,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
315,Bobby Portis,MIL,2022-2023,18,72.22222222222221,26.72222222222222,13.38888888888889,0.501039501039501,5.5,11.666666666666666,47.14285714285714,1.2777777777777777,3.8333333333333335,33.33333333333333,1.1111111111111112,1.3888888888888888,80.0,2.4444444444444446,8.055555555555555,10.5,2.2222222222222223,1.2222222222222223,1.8181818181818181,0.4444444444444444,0.3888888888888889,0.5261904761904762,0.5452488687782805,110.16943866943868,107.60457380457382,2.564864864864859,1.7777777777777777,34
316,Josh Okogie,PHX,2022-2023,17,64.70588235294117,6.470588235294118,1.5294117647058822,0.23636363636363636,0.5294117647058824,1.8235294117647058,29.03225806451613,0.058823529411764705,0.8235294117647058,7.142857142857142,0.4117647058823529,0.5882352941176471,70.0,0.5882352941176471,0.9411764705882353,1.5294117647058822,0.35294117647058826,0.5294117647058824,0.6666666666666666,0.4117647058823529,0.29411764705882354,0.3064516129032258,0.3672316384180791,91.13545454545454,88.68545454545453,2.450000000000003,1.1176470588235294,-1
317,T.J. McConnell,IND,2022-2023,17,58.82352941176471,17.647058823529413,5.235294117647059,0.2966666666666667,2.2941176470588234,5.0,45.88235294117647,0.17647058823529413,0.5294117647058824,33.33333333333333,0.47058823529411764,0.5294117647058824,88.88888888888889,0.6470588235294118,1.7058823529411764,2.3529411764705883,4.117647058823529,1.9411764705882353,2.121212121212121,1.1764705882352942,0.23529411764705882,0.4764705882352941,0.5002248201438849,108.93799999999999,105.32433333333334,3.6136666666666457,1.1176470588235294,20
318,Jordan Poole,GSW,2022-2023,20,50.0,27.55,15.85,0.5753176043557169,5.4,13.15,41.06463878326996,2.1,6.8,30.88235294117647,2.95,3.5,84.28571428571429,0.25,1.6,1.85,4.35,2.8,1.5535714285714286,0.9,0.35,0.49049429657794674,0.5394826412525527,104.20000000000002,112.71231884057971,-8.512318840579695,2.15,-89
319,Kyrie Irving,BKN,2022-2023,12,33.33333333333333,36.166666666666664,25.083333333333332,0.6935483870967742,9.333333333333334,19.583333333333332,47.65957446808511,2.75,8.75,31.428571428571427,3.6666666666666665,3.9166666666666665,93.61702127659575,0.5,3.9166666666666665,4.416666666666667,4.166666666666667,2.25,1.8518518518518519,1.0833333333333333,1.0,0.5468085106382978,0.5886264080100125,113.54470046082949,112.62926267281108,0.9154377880184086,2.8333333333333335,7
320,Kevin Huerter,SAC,2022-2023,18,55.55555555555556,32.05555555555556,15.944444444444445,0.49740034662045063,5.444444444444445,11.222222222222221,48.51485148514851,3.4444444444444446,7.277777777777778,47.32824427480916,1.6111111111111112,2.3333333333333335,69.04761904761905,0.3333333333333333,2.8333333333333335,3.1666666666666665,3.388888888888889,1.6111111111111112,2.103448275862069,1.0,0.5,0.6386138613861386,0.6508526850507983,118.70293609671847,113.22832469775474,5.474611398963731,2.4444444444444446,78
321,Jamal Murray,DEN,2022-2023,15,60.0,29.8,16.4,0.5503355704697986,6.466666666666667,15.4,41.99134199134199,1.6666666666666667,4.866666666666666,34.24657534246575,1.8,2.3333333333333335,77.14285714285715,0.6,3.2666666666666666,3.8666666666666667,5.0,2.066666666666667,2.4193548387096775,1.0666666666666667,0.13333333333333333,0.474025974025974,0.4991883116883117,117.80022321428574,110.14419642857143,7.656026785714303,1.0,64
322,John Konchar,MEM,2022-2023,18,55.55555555555556,27.22222222222222,8.38888888888889,0.3081632653061224,3.0555555555555554,6.555555555555555,46.61016949152542,1.7777777777777777,4.222222222222222,42.10526315789473,0.5,0.5555555555555556,90.0,1.5,4.833333333333333,6.333333333333333,1.5,0.7777777777777778,1.9285714285714286,1.0,0.3888888888888889,0.6016949152542372,0.616830065359477,112.45448979591836,109.18081632653062,3.273673469387745,1.7777777777777777,45
323,Sam Hauser,BOS,2022-2023,19,78.94736842105263,16.68421052631579,7.368421052631579,0.4416403785488959,2.526315789473684,5.0,50.526315789473685,2.1052631578947367,4.421052631578948,47.61904761904761,0.21052631578947367,0.3157894736842105,66.66666666666666,0.3684210526315789,2.0,2.3684210526315788,0.631578947368421,0.15789473684210525,4.0,0.21052631578947367,0.21052631578947367,0.7157894736842105,0.7169192953707497,125.87327044025156,102.68773584905661,23.18553459119495,1.5789473684210527,142
324,Dillon Brooks,MEM,2022-2023,16,56.25,30.4375,17.25,0.5667351129363449,6.5625,16.375,40.0763358778626,2.1875,6.4375,33.980582524271846,1.9375,2.625,73.80952380952381,0.875,2.625,3.5,2.6875,1.375,1.9545454545454546,0.875,0.125,0.4675572519083969,0.4920136908157444,114.67183673469385,103.25163265306122,11.420204081632633,3.0625,121
325,Keegan Murray,SAC,2022-2023,16,56.25,29.1875,10.375,0.3554603854389722,3.8125,9.5625,39.869281045751634,1.8125,5.6875,31.868131868131865,0.9375,1.125,83.33333333333334,0.8125,3.125,3.9375,1.0,1.5,0.6666666666666666,0.8125,0.625,0.4934640522875817,0.5157842406164554,112.77259100642398,112.2406852248394,0.5319057815845838,2.125,20
326,Kristaps Porzingis,WAS,2022-2023,18,50.0,32.333333333333336,20.27777777777778,0.627147766323024,7.0,15.5,45.16129032258064,2.1666666666666665,6.055555555555555,35.77981651376147,4.111111111111111,5.222222222222222,78.72340425531915,2.2222222222222223,6.444444444444445,8.666666666666666,2.611111111111111,1.8888888888888888,1.3823529411764706,0.7222222222222222,1.5555555555555556,0.521505376344086,0.5696716194281433,113.5730703259005,108.99879931389364,4.574271012006861,3.4444444444444446,56
327,Donte DiVincenzo,GSW,2022-2023,12,66.66666666666666,16.833333333333332,4.166666666666667,0.24752475247524752,1.4166666666666667,3.8333333333333335,36.95652173913043,0.9166666666666666,2.75,33.33333333333333,0.4166666666666667,0.5833333333333334,71.42857142857143,0.25,2.0833333333333335,2.3333333333333335,2.0833333333333335,1.3333333333333333,1.5625,0.75,0.08333333333333333,0.4891304347826087,0.5093724531377344,100.48669950738913,109.4679802955665,-8.981280788177372,1.5,-43
328,Norman Powell,LAC,2022-2023,20,55.00000000000001,25.25,13.75,0.5445544554455446,4.8,10.55,45.497630331753555,1.5,4.1,36.58536585365854,2.65,3.4,77.94117647058823,0.3,2.45,2.75,1.45,1.75,0.8285714285714286,0.8,0.35,0.5260663507109005,0.5707288726548232,98.62237623762377,108.15247524752475,-9.53009900990098,1.75,-102
329,Kyle Lowry,MIA,2022-2023,20,45.0,36.55,14.9,0.4076607387140903,4.35,11.0,39.54545454545455,2.5,6.75,37.03703703703704,3.7,4.35,85.0574712643678,0.75,4.2,4.95,6.05,2.55,2.372549019607843,1.1,0.65,0.509090909090909,0.576893294099427,109.86616643929058,111.4799454297408,-1.6137789904502142,2.85,-24
330,Jalen Smith,IND,2022-2023,18,61.111111111111114,23.72222222222222,10.277777777777779,0.4332552693208431,3.888888888888889,9.333333333333334,41.66666666666667,1.0,4.0,25.0,1.5,2.111111111111111,71.05263157894737,1.8333333333333333,5.555555555555555,7.388888888888889,1.1111111111111112,1.2777777777777777,0.8695652173913043,0.2777777777777778,0.8333333333333334,0.47023809523809523,0.5007579038544825,114.18571428571431,112.81077283372366,1.3749414519906509,2.111111111111111,17
331,Killian Hayes,DET,2022-2023,21,23.809523809523807,23.095238095238095,6.666666666666667,0.28865979381443296,2.5714285714285716,7.9523809523809526,32.33532934131736,0.7619047619047619,2.5238095238095237,30.18867924528302,0.7619047619047619,0.9047619047619048,84.21052631578947,0.47619047619047616,2.1904761904761907,2.6666666666666665,4.238095238095238,1.6666666666666667,2.5428571428571427,1.0,0.42857142857142855,0.3712574850299401,0.3991788321167883,105.65204918032788,119.33401639344264,-13.68196721311476,2.8095238095238093,-138
332,Quentin Grimes,NYK,2022-2023,9,33.33333333333333,15.333333333333334,4.222222222222222,0.2753623188405797,1.6666666666666667,4.0,41.66666666666667,0.5555555555555556,2.4444444444444446,22.727272727272727,0.3333333333333333,0.4444444444444444,75.0,0.4444444444444444,1.5555555555555556,2.0,1.7777777777777777,0.6666666666666666,2.6666666666666665,0.2222222222222222,0.3333333333333333,0.4861111111111111,0.503177966101695,110.32318840579708,114.33985507246376,-4.01666666666668,2.0,-17
333,Paolo Banchero,ORL,2022-2023,12,16.666666666666664,34.666666666666664,23.166666666666668,0.6682692307692307,7.833333333333333,17.083333333333332,45.85365853658537,1.0,3.8333333333333335,26.08695652173913,6.5,8.5,76.47058823529412,0.9166666666666666,7.0,7.916666666666667,3.5833333333333335,3.0833333333333335,1.162162162162162,0.75,0.8333333333333334,0.4878048780487805,0.5562670081639187,106.94580335731413,111.07074340527579,-4.124940047961658,2.25,-35
334,Jaren Jackson Jr.,MEM,2022-2023,4,50.0,24.75,18.5,0.7474747474747475,6.0,12.75,47.05882352941176,1.5,5.25,28.57142857142857,5.0,6.75,74.07407407407408,1.75,4.5,6.25,0.25,1.25,0.2,1.25,4.0,0.5294117647058824,0.5884223918575063,115.488,98.346,17.141999999999996,2.75,36
335,Tyus Jones,MEM,2022-2023,19,57.89473684210527,23.736842105263158,10.473684210526315,0.44124168514412415,4.157894736842105,9.31578947368421,44.632768361581924,1.4736842105263157,3.9473684210526314,37.333333333333336,0.6842105263157895,1.0526315789473684,65.0,0.3157894736842105,1.4736842105263157,1.7894736842105263,4.2631578947368425,1.0526315789473684,4.05,0.631578947368421,0.10526315789473684,0.5254237288135594,0.5355220667384284,110.79356984478935,120.26829268292681,-9.474722838137467,0.5789473684210527,-85
336,Nikola Vucevic,CHI,2022-2023,19,42.10526315789473,31.789473684210527,15.526315789473685,0.48841059602649006,6.0,12.631578947368421,47.5,1.631578947368421,4.526315789473684,36.04651162790697,1.894736842105263,2.210526315789474,85.71428571428571,2.473684210526316,9.0,11.473684210526315,3.1578947368421053,2.1578947368421053,1.4634146341463414,0.2631578947368421,0.7894736842105263,0.5395833333333333,0.5706437635406995,109.88446280991735,110.53388429752067,-0.6494214876033197,2.1052631578947367,-5
337,James Bouknight,CHA,2022-2023,18,27.77777777777778,16.77777777777778,5.444444444444445,0.32450331125827814,2.0555555555555554,5.888888888888889,34.90566037735849,0.7777777777777778,3.111111111111111,25.0,0.5555555555555556,0.8888888888888888,62.5,0.2222222222222222,1.9444444444444444,2.1666666666666665,1.3888888888888888,1.0,1.3888888888888888,0.3888888888888889,0.2222222222222222,0.41509433962264153,0.4334748761500354,105.20463576158942,106.32019867549671,-1.1155629139072971,1.5555555555555556,-8
338,RJ Barrett,NYK,2022-2023,19,47.368421052631575,34.68421052631579,18.36842105263158,0.5295902883156297,6.473684210526316,16.42105263157895,39.42307692307692,1.4736842105263157,5.578947368421052,26.41509433962264,3.9473684210526314,5.157894736842105,76.53061224489795,0.9473684210526315,4.421052631578948,5.368421052631579,3.0,2.3157894736842106,1.2954545454545454,0.5263157894736842,0.10526315789473684,0.4391025641025641,0.4913831944131561,112.27054380664656,117.74486404833839,-5.474320241691828,2.263157894736842,-74
339,Amir Coffey,LAC,2022-2023,17,47.05882352941176,12.294117647058824,3.588235294117647,0.291866028708134,1.0588235294117647,2.4705882352941178,42.857142857142854,0.17647058823529413,0.5882352941176471,30.0,1.2941176470588236,1.6470588235294117,78.57142857142857,0.5294117647058824,0.6470588235294118,1.1764705882352942,1.0588235294117647,0.4117647058823529,2.5714285714285716,0.23529411764705882,0.058823529411764705,0.4642857142857143,0.5614874815905744,108.12775119617224,106.83157894736844,1.2961722488037992,1.1176470588235294,6
340,Josh Hart,POR,2022-2023,19,57.89473684210527,35.78947368421053,9.578947368421053,0.2676470588235294,3.473684210526316,7.315789473684211,47.482014388489205,0.5789473684210527,1.736842105263158,33.33333333333333,2.0526315789473686,2.8421052631578947,72.22222222222221,1.894736842105263,6.7894736842105265,8.68421052631579,4.2631578947368425,1.8421052631578947,2.3142857142857145,1.4210526315789473,0.15789473684210525,0.5143884892086331,0.5591054313099042,113.42569750367107,111.47180616740089,1.953891336270189,2.8947368421052633,25
341,AJ Griffin,ATL,2022-2023,15,46.666666666666664,17.266666666666666,8.8,0.5096525096525096,3.466666666666667,6.733333333333333,51.48514851485149,1.4,3.3333333333333335,42.0,0.4666666666666667,0.4666666666666667,100.0,0.8666666666666667,1.1333333333333333,2.0,0.8,0.7333333333333333,1.0909090909090908,0.9333333333333333,0.06666666666666667,0.6188118811881188,0.6341275941583397,107.39618320610687,110.57519083969466,-3.179007633587787,1.1333333333333333,-15
342,Bennedict Mathurin,IND,2022-2023,18,61.111111111111114,28.166666666666668,19.38888888888889,0.6883629191321499,5.833333333333333,13.222222222222221,44.11764705882353,2.4444444444444446,5.777777777777778,42.30769230769231,5.277777777777778,6.555555555555555,80.50847457627118,1.3888888888888888,2.5,3.888888888888889,1.7222222222222223,2.1666666666666665,0.7948717948717948,0.5555555555555556,0.1111111111111111,0.5336134453781513,0.6018901766004414,111.19487179487179,109.82741617357001,1.3674556213017723,2.0,20
343,Isaiah Hartenstein,NYK,2022-2023,19,47.368421052631575,22.894736842105264,6.684210526315789,0.29195402298850576,2.789473684210526,5.2631578947368425,53.0,0.21052631578947367,0.8947368421052632,23.52941176470588,0.8947368421052632,1.0526315789473684,85.0,3.0526315789473686,4.2105263157894735,7.2631578947368425,0.8421052631578947,0.8947368421052632,0.9411764705882353,0.8421052631578947,1.105263157894737,0.55,0.5836397058823529,110.83853211009175,112.33509174311928,-1.4965596330275304,2.789473684210526,-15
344,Myles Turner,IND,2022-2023,13,69.23076923076923,29.307692307692307,18.923076923076923,0.6456692913385826,6.3076923076923075,11.0,57.34265734265735,1.6153846153846154,3.4615384615384617,46.666666666666664,4.6923076923076925,5.615384615384615,83.56164383561644,1.4615384615384615,6.923076923076923,8.384615384615385,1.5384615384615385,1.6923076923076923,0.9090909090909091,0.6923076923076923,2.769230769230769,0.6468531468531469,0.7023755139333029,114.95223097112861,108.5732283464567,6.379002624671912,3.3846153846153846,53
345,Klay Thompson,GSW,2022-2023,16,56.25,29.625,17.5,0.5907172995780591,6.1875,15.625,39.6,3.8125,9.8125,38.853503184713375,1.3125,1.625,80.76923076923077,0.4375,3.0,3.4375,2.1875,1.8125,1.206896551724138,0.625,0.3125,0.518,0.5354957160342717,119.58529411764705,111.56785714285714,8.017436974789916,1.8125,89
346,Hamidou Diallo,DET,2022-2023,21,23.809523809523807,15.380952380952381,6.380952380952381,0.4148606811145511,2.4285714285714284,5.190476190476191,46.788990825688074,0.047619047619047616,0.5238095238095238,9.090909090909092,1.4761904761904763,2.142857142857143,68.88888888888889,1.0,2.0,3.0,0.8095238095238095,0.9047619047619048,0.8947368421052632,0.5714285714285714,0.19047619047619047,0.4724770642201835,0.5201863354037266,105.18364197530863,107.16666666666666,-1.9830246913580254,2.142857142857143,-18
347,Caleb Martin,MIA,2022-2023,19,47.368421052631575,32.36842105263158,10.894736842105264,0.33658536585365856,4.2631578947368425,9.0,47.368421052631575,1.3157894736842106,3.3157894736842106,39.682539682539684,1.0526315789473684,1.368421052631579,76.92307692307693,1.9473684210526316,3.0,4.947368421052632,2.1052631578947367,1.1578947368421053,1.8181818181818181,1.3157894736842106,0.42105263157894735,0.5467836257309941,0.5673098004823504,109.09627228525119,104.31004862236628,4.7862236628849075,2.0,54
348,Ayo Dosunmu,CHI,2022-2023,18,44.44444444444444,29.5,10.777777777777779,0.3653483992467043,4.444444444444445,8.777777777777779,50.63291139240506,1.1111111111111112,3.388888888888889,32.78688524590164,0.7777777777777778,0.8333333333333334,93.33333333333333,0.4444444444444444,3.0,3.4444444444444446,3.0,1.6666666666666667,1.8,0.7777777777777778,0.5,0.569620253164557,0.5893074119076549,105.4165725047081,112.84369114877587,-7.427118644067775,2.7222222222222223,-86
349,D'Angelo Russell,MIN,2022-2023,19,52.63157894736842,30.94736842105263,14.210526315789474,0.45918367346938777,5.2631578947368425,12.105263157894736,43.47826086956522,1.894736842105263,5.894736842105263,32.142857142857146,1.7894736842105263,2.3684210526315788,75.55555555555556,0.6842105263157895,2.6315789473684212,3.3157894736842106,6.684210526315789,2.8421052631578947,2.3518518518518516,1.3157894736842106,0.5789473684210527,0.5130434782608696,0.5404323458767013,109.58316326530613,110.37363945578231,-0.7904761904761841,1.894736842105263,-16
350,Isaac Okoro,CLE,2022-2023,19,63.1578947368421,18.05263157894737,3.8947368421052633,0.21574344023323616,1.263157894736842,3.1052631578947367,40.67796610169492,0.2631578947368421,1.368421052631579,19.230769230769234,1.105263157894737,1.368421052631579,80.76923076923077,0.3684210526315789,1.3157894736842106,1.6842105263157894,0.5263157894736842,0.7894736842105263,0.6666666666666666,0.5263157894736842,0.15789473684210525,0.4491525423728814,0.5252697331061896,108.17942028985507,102.0188405797101,6.160579710144972,2.210526315789474,32
351,Jevon Carter,MIL,2022-2023,18,72.22222222222221,27.055555555555557,9.166666666666666,0.33880903490759756,3.4444444444444446,7.888888888888889,43.66197183098591,1.6666666666666667,4.0,41.66666666666667,0.6111111111111112,0.7222222222222222,84.61538461538461,0.6666666666666666,2.0555555555555554,2.7222222222222223,3.388888888888889,1.3888888888888888,2.44,1.5,0.6666666666666666,0.5422535211267606,0.5584890333062551,107.6261224489796,102.05244897959184,5.5736734693877565,3.0,41
352,Corey Kispert,WAS,2022-2023,11,54.54545454545454,27.272727272727273,9.0,0.33,3.1818181818181817,6.363636363636363,50.0,1.6363636363636365,4.0,40.909090909090914,1.0,1.1818181818181819,84.61538461538461,0.6363636363636364,1.8181818181818181,2.4545454545454546,2.1818181818181817,0.8181818181818182,2.6666666666666665,0.8181818181818182,0.09090909090909091,0.6285714285714286,0.6537242472266244,101.97342192691032,102.62524916943522,-0.6518272425249023,1.1818181818181819,-6
353,Bol Bol,ORL,2022-2023,19,26.31578947368421,26.36842105263158,13.31578947368421,0.5049900199600799,5.421052631578948,9.052631578947368,59.883720930232556,0.7894736842105263,1.894736842105263,41.66666666666667,1.6842105263157894,2.1052631578947367,80.0,1.631578947368421,6.578947368421052,8.210526315789474,0.7368421052631579,1.9473684210526316,0.3783783783783784,0.21052631578947367,2.0,0.6424418604651163,0.6671940928270043,107.51736526946107,110.09880239520957,-2.581437125748508,1.5789473684210527,-34
