,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
195,Saddiq Bey,DET,2022-2023,18,16.666666666666664,31.22222222222222,14.72222222222222,0.4715302491103202,4.666666666666667,11.444444444444445,40.77669902912621,1.5555555555555556,5.444444444444445,28.57142857142857,3.8333333333333335,4.222222222222222,90.78947368421052,1.1111111111111112,3.6666666666666665,4.777777777777778,1.5,1.4444444444444444,1.0384615384615383,0.8888888888888888,0.2222222222222222,0.4757281553398058,0.553374540594721,109.34227353463588,117.9614564831261,-8.61918294849022,1.7222222222222223,-101,9.105861456483126,1.1411276011824991
196,Drew Eubanks,POR,2022-2023,19,52.63157894736842,18.105263157894736,6.0,0.3313953488372093,2.473684210526316,3.3157894736842106,74.60317460317461,0.0,0.0,,1.0526315789473684,1.5789473684210529,66.66666666666666,1.6842105263157894,2.631578947368421,4.315789473684211,0.7894736842105263,0.8947368421052632,0.8823529411764706,0.4736842105263157,1.0,0.746031746031746,0.7480314960629921,112.892774566474,114.55953757225434,-1.6667630057803535,1.894736842105263,-14,10.02745664739884,0.9151412622578348
197,Bobby Portis,MIL,2022-2023,19,73.68421052631578,27.0,13.473684210526317,0.4990253411306042,5.578947368421052,11.68421052631579,47.74774774774775,1.263157894736842,3.8947368421052633,32.432432432432435,1.0526315789473684,1.3157894736842106,80.0,2.3684210526315788,8.105263157894736,10.473684210526317,2.1578947368421053,1.1578947368421053,1.8636363636363635,0.4210526315789473,0.3684210526315789,0.5315315315315315,0.5493562231759657,111.06959064327484,107.60428849902532,3.46530214424952,1.8421052631578947,44,15.165692007797269,1.1424289312353597
198,Rodney McGruder,DET,2022-2023,7,0.0,8.571428571428571,2.142857142857143,0.25,0.7142857142857143,2.571428571428572,27.77777777777778,0.4285714285714285,1.8571428571428568,23.07692307692308,0.2857142857142857,0.2857142857142857,100.0,0.8571428571428571,1.0,1.8571428571428568,0.8571428571428571,0.1428571428571428,6.0,0.0,0.0,0.3611111111111111,0.3972457627118644,119.06833333333331,108.635,10.433333333333335,0.2857142857142857,11,4.791666666666667,0.6216024419272626
199,Santi Aldama,MEM,2022-2023,19,57.89473684210527,25.84210526315789,9.578947368421051,0.3706720977596741,3.5789473684210527,8.0,44.73684210526316,1.263157894736842,3.789473684210526,33.33333333333333,1.1578947368421053,1.6842105263157894,68.75,1.631578947368421,4.157894736842105,5.789473684210527,1.0,0.5789473684210527,1.7272727272727273,0.9473684210526316,0.9473684210526316,0.5263157894736842,0.5479287090558767,112.31138211382114,109.46077235772358,2.8506097560975547,2.631578947368421,43,8.378048780487806,1.0466040921094375
200,Montrezl Harrell,PHI,2022-2023,18,50.0,12.61111111111111,5.611111111111111,0.4449339207048458,1.8333333333333333,3.4444444444444446,53.2258064516129,0.0,0.0,,1.9444444444444444,2.611111111111111,74.46808510638297,1.1111111111111112,1.9444444444444444,3.055555555555556,0.5,0.6111111111111112,0.8181818181818182,0.2222222222222222,0.4444444444444444,0.532258064516129,0.6107885824866957,113.67797356828194,112.11585903083704,1.5621145374449128,1.2222222222222223,11,9.519383259911894,0.9092111870335551
201,Mamadi Diakite,CLE,2022-2023,7,57.14285714285714,5.142857142857143,2.571428571428572,0.5,1.1428571428571428,1.7142857142857142,66.66666666666666,0.2857142857142857,0.7142857142857143,40.0,0.0,0.0,,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.0,0.4285714285714285,0.0,0.1428571428571428,0.2857142857142857,0.75,0.75,104.075,105.9027777777778,-1.8277777777777828,0.7142857142857143,0,12.672222222222222,0.735967881386608
202,Terance Mann,LAC,2022-2023,21,57.14285714285714,20.761904761904763,7.952380952380952,0.3830275229357798,3.238095238095238,5.619047619047619,57.6271186440678,0.5238095238095238,1.7142857142857142,30.55555555555556,0.9523809523809524,1.238095238095238,76.92307692307693,0.7142857142857143,2.523809523809524,3.238095238095238,1.761904761904762,1.0476190476190477,1.681818181818182,0.4285714285714285,0.1904761904761904,0.6228813559322034,0.6450865265760198,105.50549199084668,105.38695652173914,0.1185354691075417,1.8571428571428568,0,9.325171624713958,1.025839292010102
203,Tyus Jones,MEM,2022-2023,20,60.0,23.5,10.05,0.4276595744680851,4.0,9.1,43.95604395604396,1.4,3.9,35.8974358974359,0.65,1.0,65.0,0.3,1.5,1.8,4.4,1.0,4.4,0.6,0.1,0.5164835164835165,0.5267295597484276,111.80851063829786,121.1508510638298,-9.34234042553193,0.55,-86,9.364255319148937,1.0364107806131047
204,Jalen Duren,DET,2022-2023,19,26.31578947368421,21.789473684210527,6.2631578947368425,0.28743961352657,2.631578947368421,4.684210526315789,56.17977528089888,0.0,0.0526315789473684,0.0,1.0,2.0526315789473686,48.71794871794872,3.0,4.2105263157894735,7.2105263157894735,0.5263157894736842,0.9473684210526316,0.5555555555555556,0.4736842105263157,0.9473684210526316,0.5617977528089888,0.5604747550866617,106.4713253012048,114.43180722891564,-7.9604819277108305,2.3684210526315788,-66,8.515662650602408,0.9346426324429462
205,Moses Brown,LAC,2022-2023,13,46.15384615384615,5.923076923076923,4.384615384615385,0.7402597402597403,1.5384615384615383,2.076923076923077,74.07407407407408,0.0,0.0,,1.3076923076923077,2.6923076923076925,48.57142857142857,0.8461538461538461,1.2307692307692308,2.076923076923077,0.0769230769230769,0.2307692307692307,0.3333333333333333,0.0,0.3076923076923077,0.7407407407407407,0.6721698113207547,113.25974025974024,103.4844155844156,9.775324675324669,1.0,17,15.54935064935065,0.966900767716347
206,Justise Winslow,POR,2022-2023,17,52.94117647058824,28.0,7.294117647058823,0.2605042016806723,2.9411764705882355,7.764705882352941,37.87878787878788,0.4705882352941176,1.7647058823529411,26.666666666666668,0.9411764705882352,1.411764705882353,66.66666666666666,1.588235294117647,3.3529411764705883,4.941176470588236,3.764705882352941,1.411764705882353,2.6666666666666665,1.0588235294117647,0.4705882352941176,0.4090909090909091,0.4349046015712682,104.47352941176472,107.81407563025208,-3.3405462184873755,3.117647058823529,-23,6.269747899159665,0.9880586969811249
207,Immanuel Quickley,NYK,2022-2023,20,45.0,22.65,9.35,0.41280353200883,3.05,8.0,38.125,1.3,3.95,32.91139240506329,1.95,2.25,86.66666666666667,0.55,3.9,4.45,3.2,1.25,2.56,1.2,0.15,0.4625,0.5200222469410456,108.48565121412804,103.019646799117,5.466004415011042,1.8,49,11.253863134657834,1.0618169509529758
208,Derrick Rose,NYK,2022-2023,18,44.44444444444444,13.22222222222222,6.777777777777778,0.5126050420168067,2.6666666666666665,6.444444444444445,41.37931034482759,0.8888888888888888,2.5,35.55555555555556,0.5555555555555556,0.5555555555555556,100.0,0.3888888888888889,1.3333333333333333,1.7222222222222223,2.0,0.8888888888888888,2.25,0.2777777777777778,0.2777777777777778,0.4827586206896552,0.5066445182724252,106.18067226890756,106.34537815126048,-0.1647058823529334,0.6666666666666666,-7,9.89495798319328,0.9720946932526504
209,Frank Kaminsky,ATL,2022-2023,9,33.33333333333333,5.888888888888889,2.333333333333333,0.3962264150943396,0.7777777777777778,1.2222222222222223,63.63636363636363,0.3333333333333333,0.5555555555555556,60.0,0.4444444444444444,0.4444444444444444,100.0,0.0,1.2222222222222223,1.2222222222222223,0.5555555555555556,0.2222222222222222,2.5,0.0,0.0,0.7727272727272727,0.822884012539185,115.19245283018869,121.85660377358492,-6.664150943396251,1.1111111111111112,-5,7.184905660377359,0.6687358839111849
210,Hamidou Diallo,DET,2022-2023,22,22.727272727272727,15.545454545454543,6.2727272727272725,0.4035087719298245,2.363636363636364,5.090909090909091,46.42857142857143,0.0909090909090909,0.5909090909090909,15.384615384615383,1.4545454545454546,2.227272727272727,65.3061224489796,0.9545454545454546,2.0454545454545454,3.0,0.8181818181818182,0.9090909090909092,0.9,0.5909090909090909,0.1818181818181818,0.4732142857142857,0.5166217430368374,104.61399416909616,107.3402332361516,-2.726239067055431,2.227272727272727,-24,7.230903790087463,0.9802145989787929
211,John Wall,LAC,2022-2023,17,47.05882352941176,22.176470588235293,12.117647058823527,0.5464190981432361,4.470588235294118,10.0,44.70588235294118,0.9411764705882352,3.3529411764705883,28.07017543859649,2.235294117647059,3.7058823529411766,60.31746031746032,0.3529411764705882,2.294117647058824,2.647058823529412,5.588235294117647,2.3529411764705883,2.375,1.0,0.2352941176470588,0.4941176470588235,0.5209387011936071,103.81856763925728,107.8029177718833,-3.98435013262602,1.7058823529411764,-29,11.83766578249337,1.0870386086960915
212,RJ Barrett,NYK,2022-2023,20,45.0,34.75,18.55,0.5338129496402878,6.6,16.45,40.12158054711247,1.5,5.6,26.785714285714285,3.85,5.0,77.0,0.95,4.5,5.45,3.05,2.3,1.326086956521739,0.5,0.1,0.4468085106382978,0.4973190348525469,113.10243553008596,118.63997134670484,-5.537535816618899,2.2,-79,8.167048710601719,1.244029338001834
213,JaMychal Green,GSW,2022-2023,18,50.0,16.333333333333332,5.888888888888889,0.3605442176870748,2.5,5.0,50.0,0.3333333333333333,1.6666666666666667,20.0,0.5555555555555556,0.6666666666666666,83.33333333333334,1.6111111111111112,2.7222222222222223,4.333333333333333,0.7777777777777778,1.1111111111111112,0.7,0.6111111111111112,0.4444444444444444,0.5333333333333333,0.556255247691016,107.63288135593224,113.14745762711864,-5.514576271186414,2.1666666666666665,-40,6.943389830508475,0.9022194653885107
214,Terrence Ross,ORL,2022-2023,18,22.22222222222222,24.88888888888889,8.833333333333334,0.3549107142857143,3.333333333333333,7.944444444444445,41.95804195804196,1.6666666666666667,4.277777777777778,38.961038961038966,0.5,0.7222222222222222,69.23076923076923,0.3333333333333333,2.0,2.333333333333333,1.3888888888888888,1.3333333333333333,1.0416666666666667,0.7777777777777778,0.2222222222222222,0.5244755244755245,0.5345615922539,109.78511111111112,112.09044444444446,-2.305333333333337,1.7777777777777777,-17,5.264666666666667,1.0069923932160787
215,Max Strus,MIA,2022-2023,19,42.10526315789473,34.0,15.31578947368421,0.4504643962848297,5.526315789473684,13.0,42.51012145748988,3.0526315789473686,8.578947368421053,35.58282208588957,1.2105263157894737,1.368421052631579,88.46153846153845,0.5789473684210527,3.1578947368421053,3.736842105263158,1.7894736842105263,1.3157894736842106,1.36,0.7894736842105263,0.3157894736842105,0.5425101214574899,0.5629933446834855,108.59783281733746,110.584520123839,-1.986687306501537,2.3157894736842106,-16,7.637925696594426,1.1920750389459103
216,Jordan Poole,GSW,2022-2023,21,52.38095238095239,27.52380952380953,16.238095238095237,0.5899653979238755,5.571428571428571,13.333333333333334,41.785714285714285,2.142857142857143,6.904761904761905,31.03448275862069,2.952380952380953,3.523809523809524,83.78378378378379,0.2857142857142857,1.6666666666666667,1.9523809523809523,4.428571428571429,2.857142857142857,1.55,0.8571428571428571,0.3333333333333333,0.4982142857142857,0.5454952649091375,104.8715025906736,112.19879101899826,-7.327288428324678,2.238095238095238,-80,8.99810017271157,1.2151499914667778
217,Marcus Morris Sr.,LAC,2022-2023,19,63.1578947368421,30.473684210526315,14.578947368421051,0.4784110535405872,5.7368421052631575,11.947368421052632,48.01762114537445,2.1578947368421053,5.473684210526316,39.42307692307692,0.9473684210526316,1.263157894736842,75.0,0.4210526315789473,4.578947368421052,5.0,2.0,1.0,2.0,0.8421052631578947,0.2631578947368421,0.5704845814977973,0.5830106078464388,111.85155172413792,109.41293103448275,2.438620689655181,2.3684210526315788,25,10.316551724137932,1.1682423802908084
218,Nassir Little,POR,2022-2023,20,55.00000000000001,15.35,5.75,0.3745928338762215,2.15,4.55,47.25274725274725,0.8,2.15,37.2093023255814,0.65,0.95,68.42105263157895,0.35,2.1,2.45,0.9,0.65,1.3846153846153846,0.4,0.15,0.5604395604395604,0.5787037037037037,108.61498371335504,112.32540716612375,-3.7104234527687225,0.85,-31,8.777524429967427,0.9241289022388841
219,Cory Joseph,DET,2022-2023,16,25.0,13.9375,4.6875,0.336322869955157,1.75,4.1875,41.7910447761194,0.625,1.625,38.46153846153847,0.5625,0.875,64.28571428571429,0.25,0.625,0.875,2.8125,0.375,7.5,0.25,0.0625,0.4925373134328358,0.5125751776927283,103.73348214285711,112.63883928571428,-8.905357142857156,1.4375,-38,7.692410714285714,0.8357592202813422
220,Tim Hardaway Jr.,DAL,2022-2023,18,50.0,23.666666666666668,10.22222222222222,0.431924882629108,3.1666666666666665,10.166666666666666,31.14754098360656,1.9444444444444444,6.611111111111111,29.411764705882355,1.9444444444444444,2.111111111111111,92.10526315789474,0.1666666666666666,1.8888888888888888,2.055555555555556,2.0,1.0,2.0,0.7222222222222222,0.1666666666666666,0.407103825136612,0.4606449028640096,113.07236533957844,109.13231850117096,3.9400468384074543,1.1111111111111112,26,5.965339578454333,1.0453725873352606
221,Jake LaRavia,MEM,2022-2023,16,68.75,18.4375,5.125,0.2779661016949152,1.8125,4.375,41.42857142857143,1.1875,3.0625,38.775510204081634,0.3125,0.3125,100.0,0.8125,2.3125,3.125,1.0,0.9375,1.0666666666666669,0.5625,0.1875,0.55,0.5678670360110804,109.4875,113.15472972972972,-3.667229729729698,2.0625,-34,5.264189189189189,0.8551758929859457
222,Jaylen Brown,BOS,2022-2023,19,78.94736842105263,35.473684210526315,26.105263157894736,0.7359050445103857,9.842105263157896,19.42105263157895,50.67750677506775,2.263157894736842,6.578947368421052,34.4,4.157894736842105,5.0,83.15789473684211,0.8947368421052632,5.631578947368421,6.526315789473684,3.3684210526315788,3.1578947368421053,1.0666666666666669,1.0526315789473684,0.3157894736842105,0.5650406504065041,0.6037000973709834,119.18590504451038,113.24643916913944,5.939465875370928,2.8421052631578947,73,13.16557863501484,1.374234318655746
223,John Konchar,MEM,2022-2023,19,57.89473684210527,27.31578947368421,8.473684210526315,0.3102119460500963,3.1052631578947367,6.526315789473684,47.58064516129033,1.736842105263158,4.105263157894737,42.30769230769231,0.5263157894736842,0.5789473684210527,90.9090909090909,1.4736842105263157,4.947368421052632,6.421052631578948,1.5263157894736843,0.7368421052631579,2.071428571428572,0.9473684210526316,0.3684210526315789,0.6088709677419355,0.6248059608817137,113.02138728323698,109.29922928709055,3.7221579961464215,1.8421052631578947,52,9.602119460500964,1.0290849166763207
224,Steven Adams,MEM,2022-2023,19,63.1578947368421,26.57894736842105,7.7894736842105265,0.293069306930693,3.473684210526316,5.473684210526316,63.46153846153846,0.0,0.0,,0.8421052631578947,3.0526315789473686,27.58620689655172,4.894736842105263,6.0,10.894736842105264,2.1578947368421053,2.3157894736842106,0.9318181818181818,0.7368421052631579,0.9473684210526316,0.6346153846153846,0.5713403335392216,118.5570297029703,110.47722772277228,8.079801980198013,2.526315789473684,108,10.108118811881187,1.0067450614616624
225,Klay Thompson,GSW,2022-2023,17,58.82352941176471,29.647058823529413,17.705882352941178,0.5972222222222222,6.294117647058823,15.470588235294118,40.68441064638783,3.882352941176471,9.705882352941176,40.0,1.2352941176470589,1.5294117647058822,80.76923076923077,0.4117647058823529,2.9411764705882355,3.3529411764705883,2.176470588235294,1.7647058823529411,1.2333333333333334,0.7058823529411765,0.3529411764705882,0.532319391634981,0.5483894476023903,121.2106719367589,110.79308300395256,10.417588932806323,1.8235294117647056,120,7.571343873517785,1.2018558158869497
226,Giannis Antetokounmpo,MIL,2022-2023,16,75.0,32.6875,30.9375,0.9464627151051626,11.375,21.3125,53.3724340175953,0.6875,3.0,22.916666666666664,7.5,12.5,60.0,1.9375,9.4375,11.375,5.4375,3.75,1.45,0.9375,1.0,0.5498533724340176,0.5769230769230769,111.73154875717016,101.80516252390056,9.92638623326961,3.3125,112,20.91491395793499,1.4607420946195673
227,Ivica Zubac,LAC,2022-2023,21,57.14285714285714,30.761904761904763,10.523809523809524,0.3421052631578947,4.190476190476191,6.857142857142857,61.11111111111112,0.0,0.0476190476190476,0.0,2.142857142857143,3.238095238095238,66.17647058823529,3.380952380952381,8.238095238095237,11.61904761904762,1.4285714285714286,2.2857142857142856,0.625,0.3809523809523809,1.8571428571428568,0.6111111111111112,0.6353495860165593,104.98684210526316,108.18250773993807,-3.195665634674924,3.095238095238096,-41,11.688390092879258,1.117228720022557
228,Norman Powell,LAC,2022-2023,21,57.14285714285714,25.285714285714285,14.0,0.5536723163841808,4.904761904761905,10.952380952380953,44.78260869565218,1.5238095238095235,4.285714285714286,35.55555555555556,2.6666666666666665,3.4285714285714284,77.77777777777779,0.3333333333333333,2.523809523809524,2.857142857142857,1.4761904761904765,1.6666666666666667,0.8857142857142857,0.8095238095238095,0.3333333333333333,0.5173913043478261,0.5617548150412718,98.77306967984934,107.83653483992468,-9.063465160075324,1.761904761904762,-102,9.44783427495292,1.1769626677247758
229,Dillon Brooks,MEM,2022-2023,17,58.82352941176471,30.58823529411765,17.58823529411765,0.575,6.647058823529412,16.352941176470587,40.647482014388494,2.235294117647059,6.470588235294118,34.54545454545455,2.0588235294117645,2.764705882352941,74.46808510638297,0.8235294117647058,2.764705882352941,3.588235294117647,2.764705882352941,1.411764705882353,1.9583333333333333,0.8235294117647058,0.1176470588235294,0.4748201438848921,0.5005356903709656,115.2225621414914,104.98986615678776,10.23269598470364,3.235294117647059,115,7.333460803059274,1.2155684568764937
230,Jalen Brunson,NYK,2022-2023,20,45.0,33.2,21.8,0.6566265060240963,7.75,15.9,48.74213836477988,1.4,4.35,32.18390804597701,4.9,5.45,89.90825688073394,0.45,3.15,3.6,6.65,1.7,3.911764705882353,1.1,0.15,0.5314465408805031,0.5956935184173134,113.97379518072287,116.39277108433735,-2.4189759036144807,2.55,-31,14.66189759036144,1.303288812750565
231,Dewayne Dedmon,MIA,2022-2023,18,55.55555555555556,12.5,7.555555555555555,0.6044444444444445,2.833333333333333,4.888888888888889,57.95454545454546,0.5,1.2777777777777777,39.130434782608695,1.3888888888888888,1.8333333333333333,75.75757575757575,0.9444444444444444,2.5,3.4444444444444446,0.6666666666666666,0.6111111111111112,1.0909090909090908,0.2222222222222222,0.4444444444444444,0.6306818181818182,0.6632852126414358,106.1787610619469,113.98849557522124,-7.809734513274336,1.7777777777777777,-47,13.2429203539823,0.9986178401529094
232,Marvin Bagley III,DET,2022-2023,9,22.22222222222222,24.0,12.77777777777778,0.5324074074074074,5.222222222222222,9.11111111111111,57.3170731707317,0.3333333333333333,1.1111111111111112,30.0,2.0,2.333333333333333,85.71428571428571,2.333333333333333,4.0,6.333333333333333,0.4444444444444444,1.1111111111111112,0.4,1.0,0.7777777777777778,0.5914634146341463,0.6302060499780798,104.59074074074074,115.04722222222225,-10.45648148148149,2.4444444444444446,-50,12.81111111111111,0.9885401479644041
233,Spencer Dinwiddie,DAL,2022-2023,19,47.368421052631575,32.526315789473685,17.105263157894736,0.5258899676375405,6.315789473684211,13.210526315789474,47.80876494023904,2.8421052631578947,6.894736842105263,41.221374045801525,1.631578947368421,2.0,81.57894736842105,0.2631578947368421,2.8421052631578947,3.1052631578947367,4.947368421052632,1.631578947368421,3.032258064516129,1.0526315789473684,0.1578947368421052,0.5856573705179283,0.6069774391154937,107.20661290322582,112.6516129032258,-5.444999999999979,2.3157894736842106,-65,12.29516129032258,1.2138371742873746
