,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
323,Kentavious Caldwell-Pope,DEN,2022-2023,65,69.23076923076923,31.70769230769231,11.2,0.3532265890344493,3.9846153846153847,8.384615384615385,47.522935779816514,1.8615384615384616,4.246153846153846,43.84057971014493,1.3692307692307693,1.6307692307692307,83.9622641509434,0.47692307692307695,2.3230769230769233,2.8,2.4923076923076923,1.1538461538461537,2.16,1.4615384615384615,0.46153846153846156,0.5862385321100917,0.6152389966871746,122.31061046511628,111.05343992248065,11.257170542635635,2.0,495
324,JT Thor,CHA,2022-2023,57,29.82456140350877,11.596491228070175,2.5789473684210527,0.22239031770045387,0.9649122807017544,2.6140350877192984,36.91275167785235,0.3333333333333333,1.280701754385965,26.027397260273972,0.3157894736842105,0.5087719298245614,62.06896551724138,0.5614035087719298,1.280701754385965,1.8421052631578947,0.43859649122807015,0.42105263157894735,1.0416666666666667,0.2982456140350877,0.21052631578947367,0.43288590604026844,0.4543768545994066,103.59144144144143,109.49084084084089,-5.8993993993994565,0.8070175438596491,-88
325,Devin Vassell,SAS,2022-2023,33,30.303030303030305,31.0,18.606060606060606,0.6001955034213099,6.878787878787879,15.696969696969697,43.82239382239382,2.6666666666666665,6.878787878787879,38.76651982378855,2.1818181818181817,2.757575757575758,79.12087912087912,0.24242424242424243,3.5757575757575757,3.8181818181818183,3.515151515151515,1.5151515151515151,2.32,1.121212121212121,0.3939393939393939,0.5231660231660231,0.5501397749265285,106.8578125,118.40576171875,-11.547949218750006,1.4545454545454546,-254
326,D'Angelo Russell,LAL,2022-2023,60,51.66666666666667,32.43333333333333,18.033333333333335,0.5560123329907503,6.333333333333333,13.433333333333334,47.146401985111666,2.75,6.916666666666667,39.75903614457831,2.6166666666666667,3.066666666666667,85.32608695652173,0.55,2.6,3.15,6.183333333333334,2.6666666666666665,2.31875,1.0333333333333334,0.36666666666666664,0.5738213399503722,0.609948588436908,112.02876219825372,112.35875706214688,-0.32999486389316246,2.0833333333333335,-13
327,Josh Hart,NYK,2022-2023,64,54.6875,32.6875,9.78125,0.29923518164435947,3.609375,6.90625,52.26244343891403,0.796875,2.203125,36.17021276595745,1.765625,2.40625,73.37662337662337,1.875,6.046875,7.921875,3.84375,1.578125,2.4356435643564356,1.0625,0.21875,0.580316742081448,0.6140144381669805,118.98829990448904,113.49436485195798,5.493935052531057,2.65625,247
328,De'Anthony Melton,PHI,2022-2023,64,67.1875,28.09375,10.28125,0.3659621802002225,3.640625,8.484375,42.9097605893186,2.125,5.265625,40.35608308605341,0.875,1.09375,80.0,0.875,3.25,4.125,2.6875,1.34375,2.0,1.609375,0.546875,0.5543278084714549,0.5733705123736494,115.61149361465856,112.85607995558026,2.7554136590783003,2.46875,90
329,Cam Reddish,POR,2022-2023,33,39.39393939393939,25.242424242424242,10.454545454545455,0.4141656662665066,3.727272727272727,8.151515151515152,45.72490706319702,1.303030303030303,3.878787878787879,33.59375,1.696969696969697,1.9696969696969697,86.15384615384616,0.45454545454545453,1.7878787878787878,2.242424242424242,1.6666666666666667,1.1818181818181819,1.4102564102564104,0.9696969696969697,0.3333333333333333,0.5371747211895911,0.5796370967741935,111.33137724550893,116.3499401197605,-5.018562874251572,1.8181818181818181,-87
330,Zach Collins,SAS,2022-2023,55,29.09090909090909,21.963636363636365,10.563636363636364,0.48096026490066224,4.090909090909091,7.945454545454545,51.48741418764302,0.7454545454545455,2.018181818181818,36.93693693693694,1.6363636363636365,2.1636363636363636,75.63025210084034,1.8181818181818181,4.4,6.218181818181818,2.7454545454545456,1.9454545454545455,1.411214953271028,0.5272727272727272,0.6545454545454545,0.5617848970251716,0.5936324995913029,108.11263418662264,117.37076796036335,-9.25813377374071,3.1636363636363636,-243
331,Tobias Harris,PHI,2022-2023,62,66.12903225806451,33.08064516129032,14.758064516129032,0.44612384202827887,5.806451612903226,11.774193548387096,49.31506849315068,1.6935483870967742,4.467741935483871,37.90613718411552,1.4516129032258065,1.6612903225806452,87.37864077669903,0.9193548387096774,4.887096774193548,5.806451612903226,2.5,1.1935483870967742,2.0945945945945947,1.0161290322580645,0.5483870967741935,0.565068493150685,0.5900789351493576,116.58267639902678,111.43805352798053,5.144622871046252,2.0,245
332,Jamal Murray,DEN,2022-2023,54,68.51851851851852,32.666666666666664,20.074074074074073,0.6145124716553289,7.314814814814815,16.25925925925926,44.98861047835991,2.5555555555555554,6.611111111111111,38.655462184873954,2.888888888888889,3.5,82.53968253968253,0.7962962962962963,3.2037037037037037,4.0,5.907407407407407,2.1296296296296298,2.773913043478261,1.0555555555555556,0.2037037037037037,0.5284738041002278,0.5639019518082318,119.69162895927603,112.77279411764705,6.918834841628978,1.4444444444444444,259
333,Matisse Thybulle,POR,2022-2023,61,59.01639344262295,15.344262295081966,3.6065573770491803,0.23504273504273504,1.3770491803278688,3.1147540983606556,44.21052631578947,0.6885245901639344,1.8524590163934427,37.16814159292036,0.16393442622950818,0.22950819672131148,71.42857142857143,0.5737704918032787,1.180327868852459,1.7540983606557377,0.6885245901639344,0.26229508196721313,2.625,1.098360655737705,0.4262295081967213,0.5526315789473685,0.5607667210440457,113.7626595744681,109.30010638297881,4.462553191489292,1.5573770491803278,89
334,Darius Garland,CLE,2022-2023,59,55.932203389830505,35.30508474576271,22.06779661016949,0.6250600096015363,7.610169491525424,16.203389830508474,46.96652719665272,2.6271186440677967,6.203389830508475,42.349726775956285,4.220338983050848,4.932203389830509,85.56701030927834,0.4067796610169492,2.305084745762712,2.711864406779661,7.88135593220339,2.9152542372881354,2.703488372093023,1.3220338983050848,0.11864406779661017,0.5507322175732218,0.6005313457068006,116.34939990398463,108.42674027844456,7.922659625540078,2.169491525423729,368
335,Trendon Watford,POR,2022-2023,51,47.05882352941176,17.666666666666668,6.098039215686274,0.34517203107658156,2.372549019607843,4.176470588235294,56.8075117370892,0.3333333333333333,0.8627450980392157,38.63636363636363,1.0196078431372548,1.4313725490196079,71.23287671232876,0.6666666666666666,2.9607843137254903,3.627450980392157,1.8823529411764706,1.1372549019607843,1.6551724137931034,0.45098039215686275,0.11764705882352941,0.607981220657277,0.6343831592689295,111.0053215077605,116.11507760532149,-5.1097560975609895,1.9215686274509804,-107
336,Jaylin Williams,OKC,2022-2023,36,47.22222222222222,17.944444444444443,5.777777777777778,0.3219814241486068,2.111111111111111,4.75,44.44444444444444,0.8611111111111112,2.0833333333333335,41.333333333333336,0.6944444444444444,0.9722222222222222,71.42857142857143,0.8333333333333334,3.9166666666666665,4.75,1.4722222222222223,0.7222222222222222,2.0384615384615383,0.4722222222222222,0.2777777777777778,0.5350877192982456,0.5579399141630901,112.25270479134467,115.47882534775887,-3.2261205564142017,2.1944444444444446,-50
337,Lamar Stevens,CLE,2022-2023,50,62.0,18.16,5.38,0.29625550660792954,2.12,4.6,46.08695652173913,0.46,1.52,30.263157894736842,0.68,0.94,72.3404255319149,0.76,2.48,3.24,0.56,0.48,1.1666666666666667,0.44,0.3,0.5108695652173914,0.5365406095420456,112.58601321585904,109.8401982378855,2.745814977973538,1.32,34
338,Joel Embiid,PHI,2022-2023,54,66.66666666666666,35.05555555555556,33.407407407407405,0.9529846804014791,11.074074074074074,20.537037037037038,53.9224526600541,1.0740740740740742,3.037037037037037,35.36585365853659,10.185185185185185,11.925925925925926,85.40372670807453,1.7777777777777777,8.24074074074074,10.018518518518519,4.111111111111111,3.4444444444444446,1.1935483870967742,1.1296296296296295,1.6481481481481481,0.5653742110009017,0.6478209658421672,118.13651715039578,110.44385224274409,7.6926649076516895,3.185185185185185,321
339,Dario Saric,OKC,2022-2023,49,46.93877551020408,14.551020408163266,6.591836734693878,0.453015427769986,2.326530612244898,5.020408163265306,46.34146341463415,0.8163265306122449,2.0816326530612246,39.21568627450981,1.1224489795918366,1.346938775510204,83.33333333333334,0.9795918367346939,2.877551020408163,3.857142857142857,1.4081632653061225,1.0204081632653061,1.38,0.3469387755102041,0.10204081632653061,0.5447154471544715,0.5871873182082605,112.6051748251748,110.32881118881117,2.2763636363636266,1.836734693877551,54
340,Caris LeVert,CLE,2022-2023,64,59.375,30.03125,11.53125,0.3839750260145682,4.140625,10.0625,41.14906832298137,1.53125,4.203125,36.43122676579926,1.71875,2.390625,71.89542483660131,0.734375,3.1875,3.921875,3.90625,1.625,2.4038461538461537,0.859375,0.28125,0.48757763975155277,0.5187538660518473,112.10467775467777,107.67629937629937,4.428378378378397,2.21875,160
341,Doug McDermott,SAS,2022-2023,57,29.82456140350877,20.614035087719298,9.964912280701755,0.48340425531914893,3.7017543859649122,8.0,46.271929824561404,1.8596491228070176,4.456140350877193,41.732283464566926,0.7017543859649122,0.9473684210526315,74.07407407407408,0.3333333333333333,1.8421052631578947,2.175438596491228,1.456140350877193,0.9298245614035088,1.5660377358490567,0.19298245614035087,0.10526315789473684,0.5789473684210527,0.591962647990662,109.76757215619696,117.24617996604414,-7.478607809847176,1.7719298245614035,-166
342,Nikola Jokic,DEN,2022-2023,60,71.66666666666667,33.8,24.65,0.7292899408284024,9.383333333333333,14.933333333333334,62.83482142857143,0.8833333333333333,2.1666666666666665,40.76923076923077,5.0,6.15,81.30081300813008,2.4,9.55,11.95,10.0,3.5833333333333335,2.7906976744186047,1.25,0.6666666666666666,0.6579241071428571,0.6987225518727086,124.45489906450021,111.36085672082717,13.094042343673038,2.55,588
343,Immanuel Quickley,NYK,2022-2023,69,57.971014492753625,28.3768115942029,13.492753623188406,0.475485188968335,4.753623188405797,10.73913043478261,44.26450742240216,1.8840579710144927,5.246376811594203,35.91160220994475,2.101449275362319,2.550724637681159,82.38636363636364,0.7101449275362319,3.36231884057971,4.072463768115942,3.2028985507246377,1.1014492753623188,2.9078947368421053,0.8695652173913043,0.17391304347826086,0.5303643724696356,0.5687649674991446,113.18908720040795,108.135951045385,5.053136155022955,2.072463768115942,220
344,Keita Bates-Diop,SAS,2022-2023,53,24.528301886792452,21.245283018867923,8.584905660377359,0.40408525754884544,3.2264150943396226,6.528301886792453,49.421965317919074,0.6037735849056604,1.7547169811320755,34.40860215053764,1.528301886792453,1.9433962264150944,78.64077669902912,1.0566037735849056,2.4150943396226414,3.4716981132075473,1.3584905660377358,0.7735849056603774,1.7560975609756098,0.6981132075471698,0.3018867924528302,0.5404624277456648,0.5813656342635184,106.0656914893617,115.41214539007095,-9.34645390070925,1.0377358490566038,-231
345,Nassir Little,POR,2022-2023,47,46.808510638297875,17.53191489361702,6.361702127659575,0.3628640776699029,2.3617021276595747,5.042553191489362,46.835443037974684,1.1063829787234043,2.765957446808511,40.0,0.5319148936170213,0.7872340425531915,67.56756756756756,0.46808510638297873,2.2127659574468086,2.6808510638297873,1.0,0.5531914893617021,1.8076923076923077,0.3404255319148936,0.3617021276595745,0.5780590717299579,0.590255843335439,114.2921116504854,119.9765776699029,-5.684466019417499,1.1702127659574468,-102
346,Anthony Davis,LAL,2022-2023,43,48.837209302325576,33.58139534883721,25.86046511627907,0.7700831024930748,9.69767441860465,17.325581395348838,55.97315436241611,0.3953488372093023,1.5116279069767442,26.153846153846157,6.069767441860465,7.5813953488372094,80.06134969325154,3.3488372093023258,9.13953488372093,12.488372093023257,2.5813953488372094,2.2790697674418605,1.1326530612244898,1.0465116279069768,2.116279069767442,0.5711409395973155,0.6258160370987348,112.34470588235293,109.2071972318339,3.137508650519024,2.6511627906976742,98
347,Shaedon Sharpe,POR,2022-2023,67,44.776119402985074,20.417910447761194,7.895522388059701,0.38669590643274854,3.1492537313432836,6.641791044776119,47.41573033707866,1.0,2.8656716417910446,34.89583333333333,0.5970149253731343,0.8955223880597015,66.66666666666666,0.7611940298507462,1.791044776119403,2.5522388059701493,0.746268656716418,0.7910447761194029,0.9433962264150944,0.3880597014925373,0.26865671641791045,0.549438202247191,0.5610946117946543,111.82520029133286,116.88463219227971,-5.059431900946848,1.6119402985074627,-155
348,Bruce Brown,DEN,2022-2023,67,68.65671641791045,28.313432835820894,11.059701492537313,0.3906167633104902,4.343283582089552,9.059701492537313,47.94069192751236,1.2686567164179106,3.417910447761194,37.117903930131,1.1044776119402986,1.492537313432836,74.0,0.746268656716418,3.2686567164179103,4.014925373134329,3.373134328358209,1.5820895522388059,2.1320754716981134,1.044776119402985,0.6119402985074627,0.5494233937397035,0.5691244239631337,114.48014744602423,113.82664560294891,0.6535018430753183,2.373134328358209,33
349,Charles Bassey,SAS,2022-2023,34,23.52941176470588,14.764705882352942,5.794117647058823,0.39243027888446214,2.5294117647058822,3.911764705882353,64.66165413533834,0.08823529411764706,0.23529411764705882,37.5,0.6470588235294118,1.088235294117647,59.45945945945946,2.2058823529411766,3.4705882352941178,5.676470588235294,1.3235294117647058,1.2058823529411764,1.0975609756097562,0.4411764705882353,0.9411764705882353,0.6578947368421053,0.6598338692390139,108.43306772908366,111.28067729083665,-2.8476095617529893,2.1470588235294117,-36
350,Julius Randle,NYK,2022-2023,70,57.14285714285714,35.97142857142857,25.257142857142856,0.7021445591739476,8.571428571428571,18.685714285714287,45.87155963302752,2.9,8.385714285714286,34.582623509369675,5.214285714285714,6.928571428571429,75.25773195876289,1.9714285714285715,8.342857142857143,10.314285714285715,4.142857142857143,2.842857142857143,1.4572864321608041,0.6571428571428571,0.2714285714285714,0.5363149847094801,0.5810437754699619,117.74769841269841,115.37376984126985,2.3739285714285643,3.057142857142857,141
351,Kristaps Porzingis,WAS,2022-2023,58,41.37931034482759,32.810344827586206,22.948275862068964,0.6994219653179191,7.620689655172414,15.5,49.165739710789765,2.1206896551724137,5.517241379310345,38.4375,5.586206896551724,6.637931034482759,84.15584415584415,1.8620689655172413,6.637931034482759,8.5,2.5689655172413794,2.1551724137931036,1.192,0.8448275862068966,1.5172413793103448,0.5600667408231368,0.6228940471733433,115.79606092436977,114.4089285714286,1.3871323529411654,3.1724137931034484,57
352,Luguentz Dort,OKC,2022-2023,61,49.18032786885246,30.229508196721312,13.836065573770492,0.45770065075921906,4.655737704918033,11.754098360655737,39.609483960948396,1.819672131147541,5.426229508196721,33.53474320241692,2.7049180327868854,3.4918032786885247,77.46478873239437,1.5081967213114753,2.721311475409836,4.229508196721311,2.19672131147541,1.3442622950819672,1.6341463414634145,1.0327868852459017,0.3114754098360656,0.4735006973500697,0.5205249654627985,115.12724324324326,113.79989189189189,1.3273513513513677,3.2459016393442623,41
353,Dennis Schroder,LAL,2022-2023,54,53.70370370370371,30.944444444444443,12.833333333333334,0.414721723518851,4.222222222222222,10.092592592592593,41.8348623853211,1.1851851851851851,3.537037037037037,33.50785340314136,3.2037037037037037,3.6666666666666665,87.37373737373737,0.24074074074074073,2.259259259259259,2.5,4.703703703703703,1.7407407407407407,2.702127659574468,0.7962962962962963,0.12962962962962962,0.47706422018348627,0.5481554135290767,114.99826658696948,112.86682606096832,2.131440526001157,2.259259259259259,81
354,CJ McCollum,NOP,2022-2023,61,47.540983606557376,35.08196721311475,21.24590163934426,0.6056074766355141,7.934426229508197,18.19672131147541,43.6036036036036,2.8360655737704916,7.360655737704918,38.530066815144764,2.540983606557377,3.19672131147541,79.48717948717949,0.819672131147541,3.5737704918032787,4.39344262295082,5.918032786885246,2.6557377049180326,2.228395061728395,0.8852459016393442,0.5245901639344263,0.5139639639639639,0.5418966382338184,113.68235294117643,114.54056956115781,-0.858216619981377,1.9508196721311475,-48
355,Bradley Beal,WAS,2022-2023,46,50.0,33.65217391304348,23.17391304347826,0.6886304909560723,8.934782608695652,17.67391304347826,50.55350553505535,1.5869565217391304,4.391304347826087,36.13861386138614,3.717391304347826,4.413043478260869,84.23645320197043,0.8260869565217391,2.9565217391304346,3.782608695652174,5.434782608695652,2.891304347826087,1.8796992481203008,0.9130434782608695,0.6739130434782609,0.550430504305043,0.5906995301001862,116.54812903225807,115.90393548387097,0.6441935483871077,2.0,40
356,Anfernee Simons,POR,2022-2023,59,45.76271186440678,35.08474576271186,21.203389830508474,0.6043478260869565,7.610169491525424,16.864406779661017,45.12562814070352,3.4915254237288136,9.101694915254237,38.361266294227185,2.4915254237288136,2.7457627118644066,90.74074074074075,0.2711864406779661,2.3728813559322033,2.6440677966101696,4.101694915254237,2.0847457627118646,1.967479674796748,0.6779661016949152,0.22033898305084745,0.5547738693467337,0.5866188993510147,114.43128923225495,116.0736359246741,-1.6423466924191388,2.305084745762712,-63
