,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
317,Malaki Branham,SAS,2022-2023,6,16.666666666666664,15.833333333333334,4.5,0.28421052631578947,1.5,5.666666666666667,26.47058823529412,0.6666666666666666,3.3333333333333335,20.0,0.8333333333333334,1.0,83.33333333333334,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.5,0.8333333333333334,1.8,0.16666666666666666,0.0,0.3235294117647059,0.36844978165938863,107.74736842105264,116.22947368421052,-8.482105263157877,0.6666666666666666,-18
318,Jordan Hall,SAS,2022-2023,7,14.285714285714285,10.857142857142858,3.0,0.27631578947368424,0.8571428571428571,3.2857142857142856,26.08695652173913,0.2857142857142857,1.8571428571428572,15.384615384615385,1.0,1.1428571428571428,87.5,0.42857142857142855,1.2857142857142858,1.7142857142857142,1.4285714285714286,1.0,1.4285714285714286,0.14285714285714285,0.0,0.30434782608695654,0.39592760180995473,90.72894736842105,109.22763157894737,-18.49868421052632,0.8571428571428571,-31
319,Bojan Bogdanovic,DET,2022-2023,18,16.666666666666664,31.72222222222222,20.5,0.6462346760070052,6.833333333333333,13.38888888888889,51.037344398340245,2.5555555555555554,6.222222222222222,41.07142857142857,4.277777777777778,4.888888888888889,87.5,0.4444444444444444,3.1666666666666665,3.611111111111111,2.3333333333333335,2.111111111111111,1.105263157894737,0.4444444444444444,0.0,0.6058091286307054,0.6595881595881595,111.16590909090908,119.99440559440559,-8.82849650349651,2.0,-112
320,Matt Ryan,LAL,2022-2023,11,36.36363636363637,11.636363636363637,4.2727272727272725,0.3671875,1.3636363636363635,4.363636363636363,31.25,1.1818181818181819,3.090909090909091,38.23529411764706,0.36363636363636365,0.45454545454545453,80.0,0.18181818181818182,1.0909090909090908,1.2727272727272727,0.36363636363636365,0.2727272727272727,1.3333333333333333,0.18181818181818182,0.0,0.4479166666666667,0.4681274900398406,101.54263565891473,104.00232558139535,-2.459689922480621,1.2727272727272727,-3
321,Day'Ron Sharpe,BKN,2022-2023,12,50.0,8.833333333333334,2.75,0.3113207547169811,1.0,2.25,44.44444444444444,0.08333333333333333,0.16666666666666666,50.0,0.6666666666666666,1.0,66.66666666666666,0.8333333333333334,2.1666666666666665,3.0,0.75,0.6666666666666666,1.125,0.25,0.5,0.46296296296296297,0.5111524163568774,102.23301886792453,119.59811320754716,-17.36509433962263,1.8333333333333333,-41
322,Deni Avdija,WAS,2022-2023,17,58.82352941176471,22.941176470588236,7.235294117647059,0.3153846153846154,2.6470588235294117,6.529411764705882,40.54054054054054,0.8235294117647058,2.588235294117647,31.818181818181817,1.1176470588235294,1.4705882352941178,76.0,0.9411764705882353,3.8823529411764706,4.823529411764706,1.9411764705882353,1.3529411764705883,1.434782608695652,0.5294117647058824,0.6470588235294118,0.46846846846846846,0.5040983606557377,113.08596938775511,110.48163265306123,2.604336734693888,3.0588235294117645,29
323,David Duke Jr.,BKN,2022-2023,10,50.0,9.3,3.3,0.3548387096774194,1.5,3.0,50.0,0.0,0.4,0.0,0.3,0.3,100.0,0.4,0.6,1.0,0.6,0.9,0.6666666666666666,0.4,0.1,0.5,0.5268199233716475,99.34731182795699,115.57741935483872,-16.23010752688174,1.9,-34
324,Terence Davis,SAC,2022-2023,14,57.14285714285714,13.0,7.785714285714286,0.5989010989010989,2.7142857142857144,5.642857142857143,48.10126582278481,1.5,3.5714285714285716,42.0,0.8571428571428571,1.0,85.71428571428571,0.42857142857142855,2.357142857142857,2.7857142857142856,1.5,0.5714285714285714,2.625,0.7857142857142857,0.21428571428571427,0.6139240506329114,0.6399718177548145,118.8195652173913,110.32065217391303,8.498913043478268,1.7857142857142858,19
325,Yuta Watanabe,BKN,2022-2023,14,35.714285714285715,18.285714285714285,8.142857142857142,0.4453125,3.0,4.928571428571429,60.86956521739131,1.7142857142857142,3.0,57.14285714285714,0.42857142857142855,0.6428571428571429,66.66666666666666,0.7142857142857143,2.2142857142857144,2.9285714285714284,0.9285714285714286,0.35714285714285715,2.6,0.21428571428571427,0.5,0.782608695652174,0.7812500000000001,109.97403100775192,112.4717054263566,-2.4976744186046886,1.1428571428571428,-19
326,Mamadi Diakite,CLE,2022-2023,5,60.0,3.8,1.8,0.47368421052631576,0.8,1.4,57.14285714285714,0.2,0.6,33.33333333333333,0.0,0.0,,0.0,0.6,0.6,0.0,0.2,0.0,0.2,0.0,0.6428571428571429,0.6428571428571429,75.10526315789474,104.96842105263158,-29.863157894736844,0.6,-12
327,Damian Jones,LAL,2022-2023,10,20.0,7.9,2.7,0.34177215189873417,1.0,2.1,47.61904761904761,0.0,0.1,0.0,0.7,1.0,70.0,0.9,1.6,2.5,0.3,0.5,0.6,0.1,0.5,0.47619047619047616,0.531496062992126,85.55189873417723,106.37215189873419,-20.82025316455696,1.0,-37
328,Marvin Bagley III,DET,2022-2023,5,0.0,22.8,10.0,0.43859649122807015,3.8,8.0,47.5,0.2,1.4,14.285714285714285,2.2,2.4,91.66666666666666,1.8,3.4,5.2,0.2,1.0,0.2,0.6,0.6,0.4875,0.5521201413427562,100.01052631578948,115.39649122807018,-15.385964912280699,2.8,-34
329,Cam Thomas,BKN,2022-2023,12,50.0,17.333333333333332,8.0,0.46153846153846156,2.4166666666666665,6.333333333333333,38.15789473684211,0.5,1.4166666666666667,35.294117647058826,2.6666666666666665,3.3333333333333335,80.0,0.08333333333333333,1.5,1.5833333333333333,1.9166666666666667,0.9166666666666666,2.090909090909091,0.6666666666666666,0.16666666666666666,0.42105263157894735,0.5128205128205129,114.0653846153846,103.41634615384615,10.649038461538453,0.9166666666666666,48
330,Jeff Green,DEN,2022-2023,16,62.5,19.875,7.9375,0.39937106918238996,2.9375,5.5625,52.80898876404494,0.3125,1.25,25.0,1.75,2.25,77.77777777777779,0.75,1.8125,2.5625,1.1875,1.0,1.1875,0.375,0.1875,0.5561797752808989,0.6056848531095002,108.05732087227413,115.53208722741434,-7.474766355140204,2.0625,-47
331,Torrey Craig,PHX,2022-2023,16,62.5,21.6875,7.625,0.3515850144092219,2.875,5.75,50.0,1.375,3.1875,43.13725490196079,0.5,0.6875,72.72727272727273,1.75,2.9375,4.6875,1.5625,0.75,2.0833333333333335,0.625,0.625,0.6195652173913043,0.6299049979347376,111.9175287356322,116.29741379310344,-4.379885057471242,2.3125,-32
332,Ryan Arcidiacono,NYK,2022-2023,5,40.0,2.8,0.0,0.0,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.4,0.4,0.2,0.0,inf,0.4,0.0,0.0,0.0,96.57142857142857,75.02142857142856,21.55000000000001,0.2,10
333,Orlando Robinson,MIA,2022-2023,2,0.0,20.0,7.0,0.35,3.0,6.5,46.15384615384615,0.0,1.5,0.0,1.0,1.5,66.66666666666666,1.0,3.5,4.5,0.5,0.5,1.0,1.0,0.5,0.46153846153846156,0.4888268156424581,91.38000000000001,88.46000000000001,2.9200000000000017,2.5,2
334,Michael Porter Jr.,DEN,2022-2023,15,60.0,28.8,16.333333333333332,0.5671296296296297,5.933333333333334,12.733333333333333,46.596858638743456,3.066666666666667,7.0,43.80952380952381,1.4,1.8,77.77777777777779,1.0666666666666667,4.8,5.866666666666666,1.2666666666666666,1.1333333333333333,1.1176470588235294,0.6666666666666666,0.26666666666666666,0.5863874345549738,0.6038052050473186,115.07013888888889,111.63819444444444,3.4319444444444542,2.7333333333333334,50
335,Vince Williams Jr.,MEM,2022-2023,4,25.0,5.25,1.0,0.19047619047619047,0.5,1.75,28.57142857142857,0.0,1.25,0.0,0.0,0.0,,0.25,0.5,0.75,0.5,0.0,inf,0.5,0.25,0.2857142857142857,0.2857142857142857,92.22857142857141,97.8095238095238,-5.580952380952382,1.0,-3
336,Dominick Barlow,SAS,2022-2023,3,0.0,7.666666666666667,2.6666666666666665,0.34782608695652173,0.6666666666666666,2.0,33.33333333333333,0.0,1.0,0.0,1.3333333333333333,1.3333333333333333,100.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,inf,0.3333333333333333,0.0,0.3333333333333333,0.5154639175257733,96.38695652173912,105.98695652173913,-9.600000000000009,1.0,-8
337,Donovan Mitchell,CLE,2022-2023,14,64.28571428571429,38.285714285714285,29.857142857142858,0.7798507462686567,10.428571428571429,20.928571428571427,49.829351535836174,3.7857142857142856,9.357142857142858,40.458015267175576,5.214285714285714,5.928571428571429,87.95180722891565,0.9285714285714286,3.4285714285714284,4.357142857142857,5.785714285714286,3.2857142857142856,1.7608695652173914,1.4285714285714286,0.5,0.5887372013651877,0.6342558873512989,114.68470149253733,108.37014925373136,6.314552238805973,2.7857142857142856,86
338,Duncan Robinson,MIA,2022-2023,16,43.75,17.8125,6.3125,0.3543859649122807,2.1875,6.1875,35.35353535353536,1.375,4.5,30.555555555555557,0.5625,0.625,90.0,0.25,1.9375,2.1875,1.3125,0.6875,1.9090909090909092,0.0625,0.0,0.46464646464646464,0.48839458413926495,105.12596491228072,111.4315789473684,-6.305614035087672,1.8125,-32
339,Patty Mills,BKN,2022-2023,17,47.05882352941176,11.529411764705882,5.0,0.4336734693877551,1.6470588235294117,3.823529411764706,43.07692307692308,1.1176470588235294,2.8823529411764706,38.775510204081634,0.5882352941176471,0.5882352941176471,100.0,0.23529411764705882,0.5882352941176471,0.8235294117647058,0.9411764705882353,0.29411764705882354,3.2,0.23529411764705882,0.058823529411764705,0.5769230769230769,0.6123919308357348,107.10867346938772,113.0780612244898,-5.969387755102076,0.4117647058823529,-18
340,Joe Harris,BKN,2022-2023,15,53.333333333333336,26.666666666666668,8.4,0.315,3.066666666666667,7.533333333333333,40.707964601769916,1.9333333333333333,5.133333333333334,37.66233766233766,0.3333333333333333,0.6,55.55555555555556,0.6666666666666666,2.6,3.2666666666666666,2.1333333333333333,0.6666666666666666,3.2,0.5333333333333333,0.3333333333333333,0.5353982300884956,0.5386456908344733,112.16508728179551,109.10024937655861,3.0648379052368995,2.4,32
341,Tim Hardaway Jr.,DAL,2022-2023,15,60.0,24.4,11.466666666666667,0.46994535519125685,3.466666666666667,10.866666666666667,31.901840490797547,2.2,7.0,31.428571428571427,2.3333333333333335,2.533333333333333,92.10526315789474,0.2,2.066666666666667,2.2666666666666666,2.2666666666666666,1.0666666666666667,2.125,0.8,0.2,0.42024539877300615,0.47852214555975964,113.6307901907357,105.95531335149863,7.675476839237064,1.2666666666666666,50
342,Kevin Porter Jr.,HOU,2022-2023,16,18.75,34.9375,19.75,0.5652951699463328,6.75,16.125,41.86046511627907,2.0,5.6875,35.16483516483517,4.25,5.75,73.91304347826086,1.5625,4.5,6.0625,5.8125,3.875,1.5,1.375,0.5,0.4806201550387597,0.5293487000804074,107.56880570409982,117.51853832442066,-9.949732620320844,3.0,-114
343,Bam Adebayo,MIA,2022-2023,15,46.666666666666664,34.53333333333333,19.2,0.555984555984556,7.4,14.0,52.85714285714286,0.0,0.3333333333333333,0.0,4.4,5.066666666666666,86.8421052631579,2.4,6.533333333333333,8.933333333333334,3.3333333333333335,3.533333333333333,0.9433962264150944,1.1333333333333333,0.8,0.5285714285714286,0.5915215248110417,112.48976833976833,107.79826254826256,4.691505791505776,3.3333333333333335,53
344,Patrick Beverley,LAL,2022-2023,13,38.46153846153847,27.307692307692307,4.461538461538462,0.16338028169014085,1.3076923076923077,4.769230769230769,27.419354838709676,0.7692307692307693,3.1538461538461537,24.390243902439025,1.0769230769230769,1.3076923076923077,82.35294117647058,0.6923076923076923,2.769230769230769,3.4615384615384617,2.923076923076923,1.0,2.923076923076923,0.9230769230769231,0.46153846153846156,0.3548387096774194,0.41738629821531376,106.52140845070423,105.09661971830988,1.4247887323943473,3.1538461538461537,10
345,Kyle Kuzma,WAS,2022-2023,17,58.82352941176471,33.88235294117647,19.058823529411764,0.5625,7.117647058823529,15.705882352941176,45.31835205992509,2.176470588235294,6.882352941176471,31.62393162393162,2.6470588235294117,3.6470588235294117,72.58064516129032,0.8823529411764706,7.294117647058823,8.176470588235293,3.3529411764705883,2.764705882352941,1.2127659574468086,0.29411764705882354,0.47058823529411764,0.5224719101123596,0.5504961261383716,109.77370242214533,106.1250865051903,3.6486159169550376,2.588235294117647,45
346,Josh Green,DAL,2022-2023,16,56.25,19.0625,6.6875,0.35081967213114756,2.1875,3.4375,63.63636363636363,1.0625,2.0,53.125,1.25,1.9375,64.51612903225806,0.9375,1.3125,2.25,0.875,0.6875,1.2727272727272727,0.9375,0.0625,0.7909090909090909,0.7794289044289044,113.47843137254901,99.3078431372549,14.170588235294105,2.1875,80
347,Daniel Gafford,WAS,2022-2023,17,58.82352941176471,13.294117647058824,5.176470588235294,0.3893805309734513,2.0,2.764705882352941,72.3404255319149,0.0,0.0,,1.1764705882352942,1.8235294117647058,64.51612903225806,1.2352941176470589,2.235294117647059,3.4705882352941178,0.47058823529411764,1.1176470588235294,0.42105263157894735,0.29411764705882354,0.9411764705882353,0.723404255319149,0.7255936675461742,95.22743362831858,107.16415929203541,-11.936725663716828,1.6470588235294117,-65
348,De'Aaron Fox,SAC,2022-2023,14,64.28571428571429,32.214285714285715,25.428571428571427,0.7893569844789357,9.642857142857142,17.285714285714285,55.78512396694215,1.8571428571428572,4.857142857142857,38.23529411764706,4.285714285714286,5.071428571428571,84.50704225352112,0.5,4.285714285714286,4.785714285714286,6.428571428571429,2.7142857142857144,2.3684210526315788,1.1428571428571428,0.42857142857142855,0.6115702479338843,0.6514419557897818,120.520177383592,112.61973392461199,7.900443458980007,2.857142857142857,77
349,Devin Vassell,SAS,2022-2023,13,30.76923076923077,31.46153846153846,20.153846153846153,0.6405867970660146,7.538461538461538,16.0,47.11538461538461,3.1538461538461537,7.230769230769231,43.61702127659575,1.9230769230769231,2.6153846153846154,73.52941176470588,0.07692307692307693,3.769230769230769,3.8461538461538463,3.3846153846153846,1.4615384615384615,2.3157894736842106,0.7692307692307693,0.5384615384615384,0.5697115384615384,0.5875493362038033,108.08239608801955,117.29070904645477,-9.208312958435215,1.2307692307692308,-81
350,Isaiah Livers,DET,2022-2023,16,12.5,18.625,5.625,0.30201342281879195,1.75,4.8125,36.36363636363637,1.3125,3.8125,34.42622950819672,0.8125,1.0625,76.47058823529412,0.6875,1.875,2.5625,0.625,0.625,1.0,0.4375,0.375,0.5,0.5326704545454545,101.62408026755853,113.34548494983278,-11.721404682274255,2.0,-73
351,Klay Thompson,GSW,2022-2023,14,50.0,29.428571428571427,17.285714285714285,0.587378640776699,6.214285714285714,16.0,38.839285714285715,3.7142857142857144,9.857142857142858,37.68115942028986,1.1428571428571428,1.4285714285714286,80.0,0.42857142857142855,3.0714285714285716,3.5,2.4285714285714284,1.7142857142857142,1.4166666666666667,0.5714285714285714,0.35714285714285715,0.5044642857142857,0.5197594501718212,117.60314009661835,110.32512077294685,7.278019323671501,1.9285714285714286,69
352,Royce O'Neale,BKN,2022-2023,17,47.05882352941176,35.411764705882355,10.0,0.2823920265780731,3.5294117647058822,9.294117647058824,37.9746835443038,2.3529411764705883,5.764705882352941,40.816326530612244,0.5882352941176471,0.8235294117647058,71.42857142857143,1.0,3.823529411764706,4.823529411764706,4.529411764705882,1.3529411764705883,3.347826086956522,1.1176470588235294,0.6470588235294118,0.5063291139240507,0.5177875243664718,111.4905472636816,111.44295190713102,0.04759535655058755,3.2941176470588234,-1
353,Davion Mitchell,SAC,2022-2023,15,60.0,19.0,6.666666666666667,0.3508771929824561,2.7333333333333334,5.8,47.12643678160919,0.9333333333333333,2.8,33.33333333333333,0.26666666666666666,0.4,66.66666666666666,0.06666666666666667,1.2,1.2666666666666666,2.066666666666667,1.1333333333333333,1.8235294117647058,0.4,0.06666666666666667,0.5517241379310345,0.5577867023650156,113.89263157894736,111.5866666666667,2.3059649122806576,1.5333333333333334,-12
354,Kevin Durant,BKN,2022-2023,17,47.05882352941176,36.76470588235294,30.352941176470587,0.8256,10.176470588235293,19.176470588235293,53.06748466257669,1.4705882352941178,4.411764705882353,33.33333333333333,8.529411764705882,9.294117647058824,91.77215189873418,0.35294117647058826,6.235294117647059,6.588235294117647,5.294117647058823,3.2941176470588234,1.6071428571428572,0.8235294117647058,1.7647058823529411,0.5690184049079755,0.6523058252427185,113.18067092651758,113.30159744408947,-0.12092651757188833,2.588235294117647,5
355,Gordon Hayward,CHA,2022-2023,10,30.0,32.6,17.2,0.5276073619631901,6.2,13.6,45.588235294117645,1.5,3.8,39.473684210526315,3.3,4.3,76.74418604651163,0.7,3.8,4.5,4.5,2.4,1.875,0.7,0.3,0.5110294117647058,0.555125225923057,105.93119266055045,113.22844036697248,-7.297247706422027,1.0,-43
356,Terry Rozier,CHA,2022-2023,11,18.181818181818183,36.90909090909091,20.272727272727273,0.5492610837438424,7.7272727272727275,20.90909090909091,36.95652173913043,2.909090909090909,9.454545454545455,30.76923076923077,1.9090909090909092,2.272727272727273,84.0,1.6363636363636365,3.3636363636363638,5.0,5.363636363636363,2.5454545454545454,2.107142857142857,0.6363636363636364,0.2727272727272727,0.4391304347826087,0.46265560165975106,106.45098522167488,110.54310344827586,-4.092118226600974,1.9090909090909092,-36
357,Duane Washington Jr.,PHX,2022-2023,9,66.66666666666666,8.666666666666666,4.888888888888889,0.5641025641025641,2.0,5.444444444444445,36.734693877551024,0.8888888888888888,2.7777777777777777,32.0,0.0,0.2222222222222222,0.0,0.0,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.3333333333333333,2.6666666666666665,0.0,0.0,0.4489795918367347,0.44105854049719323,112.1974358974359,113.14999999999999,-0.9525641025640965,0.3333333333333333,-3
358,Cameron Payne,PHX,2022-2023,14,64.28571428571429,24.285714285714285,14.071428571428571,0.5794117647058824,5.142857142857143,11.642857142857142,44.171779141104295,2.142857142857143,5.071428571428571,42.25352112676056,1.6428571428571428,1.9285714285714286,85.18518518518519,0.2857142857142857,2.4285714285714284,2.7142857142857144,4.5,2.0714285714285716,2.1724137931034484,1.0,0.2857142857142857,0.5337423312883436,0.5632433668801464,112.40029325513197,110.64134897360702,1.758944281524947,2.0714285714285716,22
359,Deandre Ayton,PHX,2022-2023,14,57.14285714285714,28.285714285714285,14.642857142857142,0.5176767676767676,6.571428571428571,11.428571428571429,57.49999999999999,0.21428571428571427,0.7142857142857143,30.0,1.2857142857142858,1.9285714285714286,66.66666666666666,2.9285714285714284,5.142857142857143,8.071428571428571,2.2142857142857144,2.142857142857143,1.0333333333333334,0.5714285714285714,0.6428571428571429,0.584375,0.5963462881079823,114.04710327455919,112.20528967254408,1.8418136020151081,3.2857142857142856,18
360,Nick Richards,CHA,2022-2023,18,22.22222222222222,19.5,9.777777777777779,0.5014245014245015,3.6666666666666665,5.944444444444445,61.6822429906542,0.0,0.0,,2.4444444444444446,3.2777777777777777,74.57627118644068,3.111111111111111,3.388888888888889,6.5,0.6666666666666666,0.7777777777777778,0.8571428571428571,0.05555555555555555,0.8333333333333334,0.616822429906542,0.6618531889290011,105.79544159544159,107.35897435897435,-1.5635327635327627,2.2222222222222223,0
