,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
307,Jalen Williams,OKC,2022-2023,51,49.01960784313725,29.019607843137255,11.980392156862745,0.41283783783783784,4.803921568627451,9.568627450980392,50.204918032786885,0.8431372549019608,2.6862745098039214,31.386861313868614,1.5294117647058822,2.0392156862745097,75.0,0.8431372549019608,3.235294117647059,4.078431372549019,2.8823529411764706,1.5686274509803921,1.8375,1.2352941176470589,0.5490196078431373,0.5461065573770492,0.5723546163069545,110.36140350877193,112.63569500674764,-2.2742914979757103,2.549019607843137,-74
308,Brandon Boston Jr.,LAC,2022-2023,20,35.0,12.25,7.05,0.5755102040816327,2.55,6.05,42.14876033057851,0.6,1.45,41.37931034482759,1.35,1.8,75.0,0.35,1.1,1.45,0.95,0.6,1.5833333333333333,0.45,0.0,0.47107438016528924,0.5152002338497516,107.4512195121951,114.30609756097562,-6.85487804878052,1.0,-36
309,Malik Monk,SAC,2022-2023,54,57.407407407407405,22.59259259259259,13.444444444444445,0.5950819672131148,4.722222222222222,10.648148148148149,44.34782608695652,1.6666666666666667,5.074074074074074,32.846715328467155,2.3333333333333335,2.5555555555555554,91.30434782608695,0.5,2.0925925925925926,2.5925925925925926,3.8703703703703702,1.9814814814814814,1.9532710280373833,0.6666666666666666,0.24074074074074073,0.5217391304347826,0.5710061033159253,111.7980343980344,113.56601146601146,-1.767977067977057,1.5740740740740742,-8
310,Jrue Holiday,MIL,2022-2023,45,73.33333333333333,32.86666666666667,19.08888888888889,0.5807978363759296,7.266666666666667,15.8,45.9915611814346,2.2666666666666666,6.155555555555556,36.8231046931408,2.2888888888888888,2.6666666666666665,85.83333333333333,1.3111111111111111,3.911111111111111,5.222222222222222,7.111111111111111,3.066666666666667,2.318840579710145,1.288888888888889,0.37777777777777777,0.5316455696202531,0.562319979052108,115.3612837837838,108.08135135135134,7.27993243243246,1.9555555555555555,262
311,Shaedon Sharpe,POR,2022-2023,55,47.27272727272727,20.01818181818182,7.672727272727273,0.3832879200726612,3.090909090909091,6.527272727272727,47.353760445682454,0.9454545454545454,2.727272727272727,34.66666666666667,0.5454545454545454,0.8363636363636363,65.21739130434783,0.7818181818181819,1.7454545454545454,2.5272727272727273,0.5818181818181818,0.6727272727272727,0.8648648648648649,0.32727272727272727,0.2545454545454545,0.5459610027855153,0.5563759097141652,111.682443438914,114.71773755656109,-3.0352941176470836,1.6,-69
312,Naz Reid,MIN,2022-2023,51,47.05882352941176,17.88235294117647,10.254901960784315,0.5734649122807017,4.117647058823529,7.686274509803922,53.57142857142857,0.9803921568627451,2.9019607843137254,33.78378378378378,1.0392156862745099,1.5686274509803921,66.25,1.1568627450980393,3.607843137254902,4.764705882352941,0.9803921568627451,1.2745098039215685,0.7692307692307693,0.5686274509803921,0.8823529411764706,0.5994897959183674,0.6121254681647941,110.63555070883315,112.49149400218104,-1.8559432933478917,2.4705882352941178,-57
313,Isaiah Livers,DET,2022-2023,35,25.71428571428571,20.885714285714286,5.714285714285714,0.27359781121751026,1.8857142857142857,4.628571428571429,40.74074074074074,1.3142857142857143,3.5714285714285716,36.8,0.6285714285714286,0.8,78.57142857142857,0.5142857142857142,1.8857142857142857,2.4,0.6,0.6,1.0,0.4857142857142857,0.5428571428571428,0.5493827160493827,0.5736576411197798,107.25969945355192,116.2127049180328,-8.953005464480881,1.9142857142857144,-137
314,Kenyon Martin Jr.,HOU,2022-2023,56,23.214285714285715,26.303571428571427,11.678571428571429,0.4439918533604888,4.625,8.142857142857142,56.79824561403509,0.9107142857142857,2.7142857142857144,33.55263157894737,1.5178571428571428,2.375,63.90977443609023,1.4642857142857142,4.053571428571429,5.517857142857143,1.5,1.1607142857142858,1.2923076923076924,0.44642857142857145,0.39285714285714285,0.6239035087719298,0.6355438078208816,110.69396610169493,116.5307118644068,-5.836745762711871,1.75,-171
315,Jonas Valanciunas,NOP,2022-2023,56,50.0,24.571428571428573,14.464285714285714,0.5886627906976745,5.732142857142857,10.625,53.94957983193277,0.5535714285714286,1.6071428571428572,34.44444444444444,2.4464285714285716,2.9642857142857144,82.53012048192771,2.9107142857142856,6.839285714285714,9.75,1.6428571428571428,1.9107142857142858,0.8598130841121495,0.26785714285714285,0.5,0.565546218487395,0.6062511226872642,111.38678286129264,114.94328249818444,-3.5564996368918003,3.0535714285714284,-87
316,Jock Landale,PHX,2022-2023,49,51.02040816326531,14.387755102040817,6.795918367346939,0.4723404255319149,2.5918367346938775,4.979591836734694,52.04918032786885,0.3469387755102041,1.489795918367347,23.28767123287671,1.2653061224489797,1.6326530612244898,77.5,1.6938775510204083,2.4081632653061225,4.1020408163265305,0.8979591836734694,0.9591836734693877,0.9361702127659575,0.2653061224489796,0.46938775510204084,0.555327868852459,0.5963467048710602,111.66309859154929,103.76253521126765,7.900563380281639,1.836734693877551,92
317,Norman Powell,LAC,2022-2023,49,53.06122448979592,25.836734693877553,16.877551020408163,0.6532385466034755,5.591836734693878,11.571428571428571,48.32451499118166,2.0,4.836734693877551,41.35021097046413,3.693877551020408,4.591836734693878,80.44444444444444,0.3877551020408163,2.7142857142857144,3.1020408163265305,1.7755102040816326,1.653061224489796,1.0740740740740742,0.8163265306122449,0.32653061224489793,0.5696649029982364,0.6208708708708709,107.94388318863457,112.02296764009472,-4.079084451460147,2.0,-109
318,Austin Reaves,LAL,2022-2023,39,46.15384615384615,28.153846153846153,10.615384615384615,0.3770491803278688,3.41025641025641,6.9743589743589745,48.89705882352941,1.2564102564102564,3.3846153846153846,37.121212121212125,2.5384615384615383,2.871794871794872,88.39285714285714,0.6153846153846154,2.41025641025641,3.0256410256410255,2.1538461538461537,1.358974358974359,1.5849056603773586,0.5384615384615384,0.38461538461538464,0.5790441176470589,0.6442978087649402,112.80481818181815,111.04600000000002,1.7588181818181283,1.6923076923076923,66
319,Delon Wright,WAS,2022-2023,26,65.38461538461539,22.192307692307693,5.961538461538462,0.268630849220104,2.1153846153846154,5.038461538461538,41.98473282442748,0.6538461538461539,2.230769230769231,29.310344827586203,1.0769230769230769,1.1923076923076923,90.32258064516128,0.8846153846153846,2.1923076923076925,3.076923076923077,3.730769230769231,0.8461538461538461,4.409090909090909,1.8846153846153846,0.2692307692307692,0.4847328244274809,0.5358130530973452,112.56476683937822,110.48860103626942,2.0761658031088075,1.4230769230769231,10
320,Gary Harris,ORL,2022-2023,28,39.285714285714285,24.571428571428573,8.785714285714286,0.35755813953488375,3.0714285714285716,6.392857142857143,48.04469273743017,1.8571428571428572,4.035714285714286,46.017699115044245,0.7857142857142857,0.8928571428571429,88.0,0.4642857142857143,1.6428571428571428,2.107142857142857,1.1071428571428572,0.6785714285714286,1.631578947368421,0.8571428571428571,0.17857142857142858,0.6256983240223464,0.6473684210526316,113.3952173913044,116.84652173913044,-3.4513043478260386,2.1785714285714284,-59
321,Tobias Harris,PHI,2022-2023,51,64.70588235294117,33.64705882352941,15.490196078431373,0.4603729603729604,6.176470588235294,12.529411764705882,49.29577464788733,1.7450980392156863,4.7254901960784315,36.92946058091287,1.392156862745098,1.607843137254902,86.58536585365853,0.9803921568627451,5.0588235294117645,6.03921568627451,2.6862745098039214,1.3137254901960784,2.044776119402985,0.9803921568627451,0.5490196078431373,0.5625978090766823,0.5851158381228891,115.64412107101282,111.50302677532012,4.141094295692696,2.019607843137255,172
322,DeAndre Jordan,DEN,2022-2023,34,61.76470588235294,14.705882352941176,4.911764705882353,0.334,2.176470588235294,2.823529411764706,77.08333333333334,0.029411764705882353,0.029411764705882353,100.0,0.5294117647058824,1.2058823529411764,43.90243902439025,1.2058823529411764,3.7058823529411766,4.911764705882353,0.9117647058823529,1.2352941176470589,0.7380952380952381,0.23529411764705882,0.6470588235294118,0.7760416666666666,0.7321992283409331,106.72211155378487,114.90557768924303,-8.183466135458161,1.911764705882353,-105
323,Trey Lyles,SAC,2022-2023,50,57.99999999999999,15.84,7.28,0.4595959595959596,2.46,5.16,47.674418604651166,1.1,2.98,36.91275167785235,1.26,1.54,81.81818181818183,0.88,2.66,3.54,0.84,0.8,1.05,0.34,0.48,0.5833333333333334,0.6235439221597917,115.23826850690087,113.34441656210791,1.8938519447929565,1.18,40
324,Rudy Gay,UTA,2022-2023,43,51.162790697674424,14.651162790697674,4.8604651162790695,0.33174603174603173,1.813953488372093,4.767441860465116,38.048780487804876,0.5348837209302325,2.2325581395348837,23.958333333333336,0.6976744186046512,0.813953488372093,85.71428571428571,0.6511627906976745,2.302325581395349,2.953488372093023,0.9534883720930233,0.627906976744186,1.5185185185185186,0.37209302325581395,0.3023255813953488,0.43658536585365854,0.47413793103448276,114.1583201267829,105.42472266244057,8.733597464342324,1.186046511627907,111
325,Nick Richards,CHA,2022-2023,43,23.25581395348837,17.209302325581394,8.093023255813954,0.4702702702702703,3.0697674418604652,4.906976744186046,62.55924170616114,0.0,0.0,,1.9534883720930232,2.697674418604651,72.41379310344827,2.5348837209302326,3.1627906976744184,5.6976744186046515,0.5116279069767442,0.8604651162790697,0.5945945945945946,0.20930232558139536,0.8837209302325582,0.6255924170616114,0.664020760189284,106.531983805668,110.77179487179488,-4.239811066126876,2.2790697674418605,-64
326,T.J. McConnell,IND,2022-2023,55,41.81818181818181,19.70909090909091,7.8,0.39575645756457567,3.381818181818182,6.472727272727273,52.24719101123596,0.32727272727272727,0.7272727272727273,45.0,0.7090909090909091,0.8363636363636363,84.78260869565217,0.6,2.309090909090909,2.909090909090909,4.9818181818181815,1.7454545454545454,2.8541666666666665,1.0363636363636364,0.09090909090909091,0.547752808988764,0.5701148203274505,108.29418819188193,113.01734317343175,-4.7231549815498255,1.290909090909091,-86
327,Spencer Dinwiddie,BKN,2022-2023,55,52.72727272727272,34.2,17.70909090909091,0.5178096757044125,5.927272727272728,13.10909090909091,45.214979195561725,2.5454545454545454,6.4,39.77272727272727,3.309090909090909,4.036363636363636,81.98198198198197,0.36363636363636365,2.8,3.1636363636363636,5.290909090909091,1.690909090909091,3.129032258064516,0.8,0.2909090909090909,0.5492371705963939,0.5948600185664729,113.49399893786507,115.08629845990443,-1.5922995220393545,2.327272727272727,-48
328,Theo Pinson,DAL,2022-2023,30,50.0,6.5,1.9333333333333333,0.29743589743589743,0.6,1.6,37.5,0.43333333333333335,1.1666666666666667,37.142857142857146,0.3,0.36666666666666664,81.81818181818183,0.23333333333333334,0.9333333333333333,1.1666666666666667,0.7666666666666667,0.3,2.5555555555555554,0.1,0.03333333333333333,0.5104166666666666,0.5488266464799394,101.2871794871795,113.04256410256409,-11.755384615384585,0.5333333333333333,-58
329,Isaiah Roby,SAS,2022-2023,41,21.951219512195124,11.463414634146341,4.195121951219512,0.3659574468085106,1.6341463414634145,3.7804878048780486,43.225806451612904,0.43902439024390244,1.4634146341463414,30.0,0.4878048780487805,1.0,48.78048780487805,0.4878048780487805,2.1219512195121952,2.6097560975609757,0.926829268292683,0.7560975609756098,1.2258064516129032,0.43902439024390244,0.17073170731707318,0.49032258064516127,0.49699491447064265,103.26228813559324,112.71504237288136,-9.452754237288119,1.2926829268292683,-106
330,Kendrick Nunn,WAS,2022-2023,47,48.93617021276596,14.382978723404255,7.085106382978723,0.492603550295858,2.765957446808511,6.680851063829787,41.40127388535032,1.0638297872340425,3.25531914893617,32.6797385620915,0.48936170212765956,0.574468085106383,85.18518518518519,0.23404255319148937,1.3404255319148937,1.574468085106383,1.1702127659574468,0.9148936170212766,1.2790697674418605,0.3617021276595745,0.06382978723404255,0.49363057324840764,0.5109242666012029,111.26706056129986,110.2754800590842,0.9915805022156547,0.9787234042553191,3
331,Bol Bol,ORL,2022-2023,52,38.46153846153847,23.557692307692307,10.576923076923077,0.4489795918367347,4.384615384615385,7.5576923076923075,58.01526717557252,0.5192307692307693,1.5576923076923077,33.33333333333333,1.2884615384615385,1.7307692307692308,74.44444444444444,1.1538461538461537,5.115384615384615,6.269230769230769,0.8461538461538461,1.8076923076923077,0.46808510638297873,0.4423076923076923,1.3846153846153846,0.6145038167938931,0.6356911696717522,109.40766721044042,113.60619902120719,-4.198531810766767,1.3269230769230769,-107
332,Ricky Rubio,CLE,2022-2023,13,69.23076923076923,16.23076923076923,5.461538461538462,0.33649289099526064,1.9230769230769231,5.846153846153846,32.89473684210527,1.0,3.4615384615384617,28.888888888888886,0.6153846153846154,0.9230769230769231,66.66666666666666,0.15384615384615385,2.3076923076923075,2.4615384615384617,3.923076923076923,0.7692307692307693,5.1,1.0,0.15384615384615385,0.4144736842105263,0.43676181102362205,108.55896226415092,100.44198113207548,8.116981132075438,1.4615384615384615,37
333,Walker Kessler,UTA,2022-2023,55,47.27272727272727,21.0,8.218181818181819,0.3913419913419913,3.5636363636363635,4.9818181818181815,71.53284671532847,0.0,0.0,,1.0909090909090908,2.018181818181818,54.054054054054056,2.909090909090909,4.6909090909090905,7.6,0.7818181818181819,0.7454545454545455,1.048780487804878,0.38181818181818183,2.036363636363636,0.7153284671532847,0.7000371701152273,115.76876617773944,112.93192407247628,2.836842105263159,2.2363636363636363,44
334,Derrick Jones Jr.,CHI,2022-2023,45,40.0,15.266666666666667,5.488888888888889,0.35953420669577874,1.9555555555555555,3.8444444444444446,50.86705202312138,0.4,1.2,33.33333333333333,1.1777777777777778,1.4666666666666666,80.3030303030303,1.0222222222222221,1.6444444444444444,2.6666666666666665,0.6222222222222222,0.4444444444444444,1.4,0.4444444444444444,0.6666666666666666,0.5606936416184971,0.61126509602059,112.05065312046446,108.97779390420898,3.0728592162554804,1.5333333333333334,38
335,Andrew Nembhard,IND,2022-2023,51,43.13725490196079,27.294117647058822,8.27450980392157,0.3031609195402299,3.2745098039215685,7.764705882352941,42.17171717171717,1.2156862745098038,3.549019607843137,34.25414364640884,0.5098039215686274,0.5882352941176471,86.66666666666667,0.5098039215686274,2.2941176470588234,2.803921568627451,4.1568627450980395,1.7843137254901962,2.32967032967033,1.0,0.19607843137254902,0.5,0.5156402737047898,110.63852223816355,115.0076040172166,-4.369081779053047,2.607843137254902,-135
336,Caleb Martin,MIA,2022-2023,47,55.319148936170215,30.29787234042553,10.063829787234043,0.3321629213483146,3.765957446808511,8.361702127659575,45.038167938931295,1.3617021276595744,3.723404255319149,36.57142857142857,1.1702127659574468,1.4893617021276595,78.57142857142857,1.4042553191489362,3.8085106382978724,5.212765957446808,1.6595744680851063,1.1702127659574468,1.4181818181818182,1.0425531914893618,0.40425531914893614,0.5318066157760815,0.5580462482302972,108.90161177295028,107.93763139453401,0.9639803784162666,2.234042553191489,13
337,Orlando Robinson,MIA,2022-2023,27,62.96296296296296,14.074074074074074,3.962962962962963,0.28157894736842104,1.5925925925925926,3.0,53.086419753086425,0.0,0.18518518518518517,0.0,0.7777777777777778,1.0740740740740742,72.41379310344827,1.5185185185185186,2.5555555555555554,4.074074074074074,0.7777777777777778,0.5555555555555556,1.4,0.4444444444444444,0.4444444444444444,0.5308641975308642,0.5706058020477816,108.08089005235603,107.48089005235605,0.5999999999999801,1.8518518518518519,-4
338,Jeff Green,DEN,2022-2023,35,62.857142857142854,19.0,7.314285714285714,0.3849624060150376,2.7714285714285714,5.685714285714286,48.743718592964825,0.37142857142857144,1.6,23.214285714285715,1.4,2.057142857142857,68.05555555555556,0.7142857142857143,1.8571428571428572,2.5714285714285716,1.2,0.9142857142857143,1.3125,0.4,0.22857142857142856,0.5201005025125628,0.5548812207386856,106.42331838565023,115.56143497757849,-9.138116591928252,1.9142857142857144,-141
339,Tre Jones,SAS,2022-2023,52,26.923076923076923,29.326923076923077,12.75,0.43475409836065576,4.9423076923076925,11.326923076923077,43.63327674023769,0.6730769230769231,2.5384615384615383,26.515151515151516,2.1923076923076925,2.4615384615384617,89.0625,0.8269230769230769,2.769230769230769,3.5961538461538463,6.25,1.75,3.5714285714285716,1.3269230769230769,0.15384615384615385,0.46604414261460103,0.5136986301369862,109.0457049180328,117.94131147540983,-8.895606557377036,1.4423076923076923,-287
340,Gorgui Dieng,SAS,2022-2023,19,10.526315789473683,10.157894736842104,3.4210526315789473,0.33678756476683935,1.263157894736842,3.1578947368421053,40.0,0.631578947368421,2.1578947368421053,29.268292682926827,0.2631578947368421,0.3157894736842105,83.33333333333334,0.9473684210526315,1.8421052631578947,2.789473684210526,1.4736842105263157,0.8421052631578947,1.75,0.10526315789473684,0.3684210526315789,0.5,0.518837803320562,104.99637305699483,115.94507772020725,-10.948704663212425,1.4736842105263157,-49
