,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
179,Shake Milton,PHI,2022-2023,73,68.4931506849315,20.027397260273972,8.095890410958905,0.4042407660738714,3.041095890410959,6.315068493150685,48.15618221258134,0.7397260273972602,1.904109589041096,38.84892086330935,1.273972602739726,1.5068493150684932,84.54545454545455,0.5068493150684932,1.9863013698630136,2.493150684931507,2.8219178082191783,1.1643835616438356,2.4235294117647057,0.3150684931506849,0.1643835616438356,0.5401301518438177,0.5800942285041225,114.13353783231084,110.21226993865031,3.921267893660527,1.5616438356164384,131
180,Buddy Boeheim,DET,2022-2023,8,12.5,9.375,2.0,0.21333333333333335,0.625,3.0,20.833333333333336,0.5,2.75,18.181818181818183,0.25,0.25,100.0,0.25,0.375,0.625,0.375,0.0,inf,0.25,0.0,0.2916666666666667,0.3215434083601286,107.216,98.91199999999998,8.304000000000016,0.625,12
181,Boban Marjanovic,HOU,2022-2023,29,17.24137931034483,5.241379310344827,3.0344827586206895,0.5789473684210527,1.1724137931034482,1.7586206896551724,66.66666666666666,0.0,0.034482758620689655,0.0,0.6896551724137931,0.896551724137931,76.92307692307693,0.5517241379310345,1.2413793103448276,1.793103448275862,0.27586206896551724,0.4482758620689655,0.6153846153846154,0.13793103448275862,0.034482758620689655,0.6666666666666666,0.7046764894298527,113.64473684210526,97.17171052631579,16.47302631578947,0.27586206896551724,52
182,Frank Kaminsky,HOU,2022-2023,35,34.285714285714285,6.2,2.342857142857143,0.3778801843317972,0.8,1.6,50.0,0.34285714285714286,0.8571428571428571,40.0,0.4,0.45714285714285713,87.5,0.14285714285714285,1.1714285714285715,1.3142857142857143,0.8285714285714286,0.2571428571428571,3.2222222222222223,0.17142857142857143,0.08571428571428572,0.6071428571428571,0.6503807106598984,109.11520737327189,112.34285714285716,-3.2276497695852697,0.6285714285714286,-8
183,Max Christie,LAL,2022-2023,39,43.58974358974359,13.128205128205128,3.282051282051282,0.25,1.1282051282051282,2.717948717948718,41.509433962264154,0.6666666666666666,1.5897435897435896,41.935483870967744,0.358974358974359,0.41025641025641024,87.5,0.1794871794871795,1.7435897435897436,1.9230769230769231,0.5384615384615384,0.3333333333333333,1.6153846153846154,0.23076923076923078,0.1794871794871795,0.5377358490566038,0.5661712668082095,106.37645914396886,113.71381322957198,-7.337354085603124,0.8461538461538461,-75
184,Chuma Okeke,ORL,2022-2023,24,33.33333333333333,17.833333333333332,4.458333333333333,0.25,1.4583333333333333,4.0,36.45833333333333,0.875,2.7916666666666665,31.343283582089555,0.6666666666666666,0.875,76.19047619047619,0.9166666666666666,2.4583333333333335,3.375,1.0833333333333333,0.4583333333333333,2.3636363636363638,0.5,0.375,0.4739583333333333,0.508361839604713,107.23302325581398,115.36093023255816,-8.127906976744185,1.4583333333333333,-79
185,Marvin Bagley III,DET,2022-2023,40,15.0,23.7,11.95,0.5042194092827004,4.825,9.025,53.46260387811634,0.4,1.525,26.229508196721312,1.9,2.525,75.24752475247524,2.325,4.1,6.425,0.875,1.05,0.8333333333333334,0.45,0.725,0.556786703601108,0.5894830307813733,107.70693277310923,118.58529411764705,-10.878361344537822,1.975,-231
186,Luka Garza,MIN,2022-2023,27,51.85185185185185,8.777777777777779,6.555555555555555,0.7468354430379747,2.259259259259259,4.111111111111111,54.95495495495496,0.5185185185185185,1.4074074074074074,36.84210526315789,1.5185185185185186,1.9259259259259258,78.84615384615384,1.1481481481481481,1.0740740740740742,2.2222222222222223,0.6666666666666666,0.5185185185185185,1.2857142857142858,0.1111111111111111,0.07407407407407407,0.6126126126126126,0.6610397370779802,123.00970464135023,118.35147679324893,4.658227848101291,1.5555555555555556,24
187,Jalen Brunson,NYK,2022-2023,68,58.82352941176471,34.94117647058823,24.014705882352942,0.6872895622895623,8.632352941176471,17.573529411764707,49.12133891213389,1.9705882352941178,4.735294117647059,41.61490683229814,4.779411764705882,5.764705882352941,82.90816326530613,0.5882352941176471,2.9558823529411766,3.5441176470588234,6.1911764705882355,2.088235294117647,2.964788732394366,0.8970588235294118,0.22058823529411764,0.5472803347280335,0.5970836867815251,119.3457142857143,117.17987394957986,2.165840336134437,2.235294117647059,152
188,Admiral Schofield,ORL,2022-2023,34,41.17647058823529,11.441176470588236,3.9705882352941178,0.34704370179948585,1.411764705882353,3.0,47.05882352941176,0.6470588235294118,1.8529411764705883,34.92063492063492,0.5,0.5588235294117647,89.47368421052632,0.5882352941176471,1.0588235294117647,1.6470588235294117,0.7647058823529411,0.20588235294117646,3.7142857142857144,0.17647058823529413,0.11764705882352941,0.5784313725490197,0.6116346502355926,107.80435897435898,110.46076923076923,-2.656410256410254,1.6470588235294117,-32
189,Davis Bertans,DAL,2022-2023,43,46.51162790697674,10.418604651162791,4.093023255813954,0.39285714285714285,1.372093023255814,3.255813953488372,42.142857142857146,1.1162790697674418,2.883720930232558,38.70967741935484,0.23255813953488372,0.27906976744186046,83.33333333333334,0.18604651162790697,0.8372093023255814,1.0232558139534884,0.46511627906976744,0.23255813953488372,2.0,0.23255813953488372,0.13953488372093023,0.5928571428571429,0.6057268722466961,109.83875278396437,114.61202672605788,-4.77327394209351,1.186046511627907,-42
190,Montrezl Harrell,PHI,2022-2023,54,61.111111111111114,11.87037037037037,5.296296296296297,0.44617784711388453,2.0925925925925926,3.5185185185185186,59.473684210526315,0.0,0.07407407407407407,0.0,1.1111111111111112,1.6111111111111112,68.96551724137932,1.1481481481481481,1.5,2.6481481481481484,0.5740740740740741,0.5925925925925926,0.96875,0.2962962962962963,0.46296296296296297,0.5947368421052631,0.6264236902050114,111.9778471138846,111.13166926677069,0.846177847113907,1.3888888888888888,5
191,Taj Gibson,WAS,2022-2023,49,42.857142857142854,9.83673469387755,3.4285714285714284,0.34854771784232363,1.3265306122448979,2.5510204081632653,52.0,0.16326530612244897,0.4897959183673469,33.33333333333333,0.6122448979591837,0.8571428571428571,71.42857142857143,0.6530612244897959,1.2448979591836735,1.8979591836734695,0.6938775510204082,0.5306122448979592,1.3076923076923077,0.30612244897959184,0.24489795918367346,0.552,0.5854474491218289,110.92407407407408,112.63868312757204,-1.7146090534979521,1.7142857142857142,-4
192,Klay Thompson,GSW,2022-2023,67,53.73134328358209,33.25373134328358,21.791044776119403,0.6552962298025135,7.880597014925373,18.19402985074627,43.31419196062346,4.3283582089552235,10.626865671641792,40.73033707865169,1.7014925373134329,1.9402985074626866,87.6923076923077,0.582089552238806,3.582089552238806,4.164179104477612,2.388059701492537,1.7611940298507462,1.3559322033898304,0.7313432835820896,0.40298507462686567,0.5520918785890074,0.5720106566368908,115.15353942652328,113.30573476702507,1.847804659498209,1.8955223880597014,111
193,Trendon Watford,POR,2022-2023,59,44.06779661016949,18.966101694915253,6.915254237288136,0.3646112600536193,2.711864406779661,4.88135593220339,55.55555555555556,0.3728813559322034,1.0,37.28813559322034,1.11864406779661,1.5593220338983051,71.73913043478261,0.6949152542372882,3.135593220338983,3.830508474576271,2.0338983050847457,1.1355932203389831,1.791044776119403,0.5423728813559322,0.15254237288135594,0.59375,0.6210423770092547,110.81819803746656,117.16868867082957,-6.350490633363009,1.8983050847457628,-159
194,Lindy Waters III,OKC,2022-2023,39,46.15384615384615,12.897435897435898,5.076923076923077,0.39363817097415504,1.641025641025641,4.230769230769231,38.78787878787879,1.3846153846153846,3.871794871794872,35.76158940397351,0.41025641025641024,0.5128205128205128,80.0,0.3333333333333333,1.4871794871794872,1.8205128205128205,0.6923076923076923,0.2564102564102564,2.7,0.3333333333333333,0.2564102564102564,0.5515151515151515,0.5696202531645569,115.15564356435644,106.16950495049507,8.986138613861371,1.0256410256410255,113
195,Grayson Allen,MIL,2022-2023,72,73.61111111111111,27.38888888888889,10.416666666666666,0.3803245436105477,3.4027777777777777,7.736111111111111,43.98563734290844,2.0277777777777777,5.083333333333333,39.89071038251366,1.5833333333333333,1.75,90.47619047619048,0.8472222222222222,2.4444444444444446,3.2916666666666665,2.263888888888889,1.0,2.263888888888889,0.8611111111111112,0.19444444444444445,0.5709156193895871,0.6123048788452746,114.02281234193225,109.36772888214465,4.655083459787605,1.625,227
196,Lauri Markkanen,UTA,2022-2023,66,48.484848484848484,34.40909090909091,25.62121212121212,0.7446059004843681,8.651515151515152,17.333333333333332,49.91258741258741,3.0303030303030303,7.7272727272727275,39.21568627450981,5.287878787878788,6.045454545454546,87.468671679198,1.9696969696969697,6.666666666666667,8.636363636363637,1.8636363636363635,1.9242424242424243,0.968503937007874,0.6363636363636364,0.5757575757575758,0.5865384615384616,0.6407438843250781,117.49920809502856,113.71684997800263,3.782358117025936,2.0757575757575757,163
197,Jordan McLaughlin,MIN,2022-2023,41,48.78048780487805,15.658536585365853,3.682926829268293,0.235202492211838,1.4390243902439024,3.4634146341463414,41.54929577464789,0.5365853658536586,1.853658536585366,28.947368421052634,0.2682926829268293,0.34146341463414637,78.57142857142857,0.36585365853658536,1.048780487804878,1.4146341463414633,3.268292682926829,0.8048780487804879,4.0606060606060606,0.7560975609756098,0.07317073170731707,0.49295774647887325,0.5095842332613391,111.3953560371517,105.83591331269349,5.559442724458208,0.6341463414634146,72
198,Lonnie Walker IV,LAL,2022-2023,55,47.27272727272727,23.436363636363637,11.836363636363636,0.5050426687354539,4.2727272727272725,9.563636363636364,44.67680608365019,1.6363636363636365,4.509090909090909,36.29032258064516,1.6545454545454545,1.9272727272727272,85.84905660377359,0.2545454545454545,1.709090909090909,1.9636363636363636,1.1636363636363636,0.8363636363636363,1.391304347826087,0.5454545454545454,0.2909090909090909,0.532319391634981,0.568419949706622,108.99373065015479,116.1668730650155,-7.173142414860706,1.290909090909091,-205
199,Davon Reed,LAL,2022-2023,42,66.66666666666666,8.214285714285714,2.119047619047619,0.2579710144927536,0.6666666666666666,2.0,33.33333333333333,0.40476190476190477,1.0952380952380953,36.95652173913043,0.38095238095238093,0.5714285714285714,66.66666666666666,0.23809523809523808,1.1666666666666667,1.4047619047619047,0.5476190476190477,0.47619047619047616,1.15,0.35714285714285715,0.09523809523809523,0.43452380952380953,0.4706006768189509,98.7110144927536,111.76550724637683,-13.054492753623222,0.9285714285714286,-97
200,Cameron Payne,PHX,2022-2023,46,56.52173913043478,20.630434782608695,10.391304347826088,0.5036880927291886,3.9565217391304346,9.521739130434783,41.55251141552511,1.4565217391304348,3.9130434782608696,37.22222222222222,1.0217391304347827,1.3478260869565217,75.80645161290323,0.2608695652173913,2.0,2.260869565217391,4.5,1.7173913043478262,2.6202531645569622,0.6956521739130435,0.17391304347826086,0.4920091324200913,0.5136691884456671,115.55031578947371,111.71115789473681,3.8391578947369,1.8478260869565217,68
201,Jamal Murray,DEN,2022-2023,64,67.1875,32.859375,19.96875,0.6077032810271041,7.28125,16.0625,45.3307392996109,2.625,6.59375,39.81042654028436,2.78125,3.34375,83.17757009345794,0.734375,3.21875,3.953125,6.171875,2.21875,2.7816901408450705,1.015625,0.234375,0.5350194552529183,0.5694375133670777,119.13442389758173,112.6312944523471,6.50312944523462,1.546875,299
202,Kobi Simmons,CHA,2022-2023,3,0.0,6.0,1.6666666666666667,0.2777777777777778,0.3333333333333333,1.6666666666666667,20.0,0.3333333333333333,1.3333333333333333,25.0,0.6666666666666666,0.6666666666666666,100.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,0.0,0.3333333333333333,0.3,0.4251700680272109,59.95555555555555,117.94444444444444,-57.988888888888894,0.0,-20
203,Anthony Lamb,GSW,2022-2023,60,56.666666666666664,19.65,6.816666666666666,0.3469041560644614,2.4166666666666665,5.183333333333334,46.62379421221865,1.2166666666666666,3.316666666666667,36.68341708542713,0.7666666666666667,1.0,76.66666666666667,0.9333333333333333,2.6,3.533333333333333,1.55,0.8833333333333333,1.7547169811320755,0.4666666666666667,0.31666666666666665,0.5836012861736335,0.606105512744517,112.60438818565402,111.06658227848104,1.5378059071729808,2.183333333333333,23
204,Lamar Stevens,CLE,2022-2023,60,63.33333333333333,17.9,5.216666666666667,0.2914338919925512,2.05,4.516666666666667,45.38745387453875,0.4666666666666667,1.5,31.11111111111111,0.65,0.9166666666666666,70.9090909090909,0.7666666666666667,2.5,3.2666666666666666,0.5166666666666667,0.43333333333333335,1.1923076923076923,0.4166666666666667,0.3,0.5055350553505535,0.5301490514905149,112.29934883720932,111.11534883720935,1.183999999999969,1.2833333333333334,5
205,Goran Dragic,MIL,2022-2023,56,48.214285714285715,14.660714285714286,6.017857142857143,0.4104750304506699,2.3214285714285716,5.571428571428571,41.66666666666667,0.8571428571428571,2.4107142857142856,35.55555555555556,0.5178571428571429,0.7678571428571429,67.44186046511628,0.23214285714285715,1.0535714285714286,1.2857142857142858,2.607142857142857,1.0535714285714286,2.4745762711864407,0.23214285714285715,0.07142857142857142,0.4935897435897436,0.5091865103348241,111.87037484885127,111.5927448609432,0.27762998790807103,1.1607142857142858,13
206,Alex Caruso,CHI,2022-2023,65,47.69230769230769,23.723076923076924,5.615384615384615,0.23670557717250323,1.9384615384615385,4.292307692307692,45.16129032258064,0.8307692307692308,2.276923076923077,36.486486486486484,0.9076923076923077,1.123076923076923,80.82191780821918,0.6307692307692307,2.353846153846154,2.9846153846153847,2.923076923076923,1.1538461538461537,2.533333333333333,1.5076923076923077,0.6615384615384615,0.5483870967741935,0.5865903831319105,112.65774465327283,106.84646791963706,5.811276733635765,2.4,191
207,Gary Harris,ORL,2022-2023,48,45.83333333333333,24.729166666666668,8.270833333333334,0.33445661331086773,2.875,6.395833333333333,44.951140065146575,1.9583333333333333,4.541666666666667,43.11926605504588,0.5625,0.625,90.0,0.4375,1.6041666666666667,2.0416666666666665,1.2291666666666667,0.5833333333333334,2.107142857142857,0.9375,0.25,0.6026058631921825,0.6199250468457215,113.06764705882355,115.84403361344538,-2.7763865546218227,1.9375,-84
208,Ousmane Dieng,OKC,2022-2023,37,48.64864864864865,14.054054054054054,4.621621621621622,0.32884615384615384,1.837837837837838,4.4324324324324325,41.46341463414634,0.6486486486486487,2.4054054054054053,26.96629213483146,0.2972972972972973,0.4864864864864865,61.111111111111114,0.4864864864864865,2.135135135135135,2.6216216216216215,1.0,0.5945945945945946,1.6818181818181819,0.35135135135135137,0.16216216216216217,0.4878048780487805,0.4973243369008842,110.79751908396943,108.49370229007633,2.3038167938931053,1.0810810810810811,30
209,Jeff Dowtin Jr.,TOR,2022-2023,25,68.0,10.36,2.44,0.23552123552123552,1.0,2.28,43.859649122807014,0.2,0.64,31.25,0.24,0.36,66.66666666666666,0.24,0.68,0.92,1.24,0.2,6.2,0.36,0.12,0.4824561403508772,0.5003280839895013,112.96872586872585,113.46640926640924,-0.49768339768338876,0.52,-9
210,Landry Shamet,PHX,2022-2023,37,48.64864864864865,20.513513513513512,8.72972972972973,0.42555994729907776,2.8378378378378377,7.513513513513513,37.76978417266187,1.8918918918918919,5.054054054054054,37.4331550802139,1.162162162162162,1.3243243243243243,87.75510204081633,0.2972972972972973,1.3243243243243243,1.6216216216216217,2.1621621621621623,0.9459459459459459,2.2857142857142856,0.6216216216216216,0.13513513513513514,0.5035971223021583,0.5391240486046202,108.73486842105264,108.01565789473685,0.7192105263157913,1.5675675675675675,16
211,Simone Fontecchio,UTA,2022-2023,49,48.97959183673469,14.061224489795919,5.755102040816326,0.409288824383164,1.9795918367346939,5.469387755102041,36.19402985074627,1.1224489795918366,3.3877551020408165,33.13253012048193,0.673469387755102,0.8571428571428571,78.57142857142857,0.5306122448979592,0.8571428571428571,1.3877551020408163,0.7346938775510204,0.673469387755102,1.0909090909090908,0.2653061224489796,0.16326530612244897,0.46455223880597013,0.4921809550404915,106.06020260492039,120.18002894356006,-14.119826338639669,1.1020408163265305,-191
212,Nickeil Alexander-Walker,MIN,2022-2023,57,47.368421052631575,14.912280701754385,6.035087719298246,0.4047058823529412,2.175438596491228,4.964912280701754,43.81625441696113,0.9824561403508771,2.6315789473684212,37.333333333333336,0.7017543859649122,1.0526315789473684,66.66666666666666,0.24561403508771928,1.5087719298245614,1.7543859649122806,1.8070175438596492,0.9298245614035088,1.9433962264150944,0.543859649122807,0.3508771929824561,0.5371024734982333,0.5559146735617324,108.67184579439252,111.4678738317757,-2.7960280373831807,1.4736842105263157,-69
213,Caleb Martin,MIA,2022-2023,68,52.94117647058824,29.58823529411765,9.764705882352942,0.33001988071570576,3.6176470588235294,7.764705882352941,46.590909090909086,1.2205882352941178,3.3676470588235294,36.24454148471616,1.3088235294117647,1.6323529411764706,80.18018018018019,1.2647058823529411,3.6176470588235294,4.882352941176471,1.6029411764705883,1.1176470588235294,1.4342105263157894,1.0,0.45588235294117646,0.5445075757575758,0.575549545801262,110.65704365079364,111.13303571428571,-0.4759920634920718,2.1029411764705883,-33
214,Xavier Sneed,CHA,2022-2023,3,0.0,12.333333333333334,5.0,0.40540540540540543,1.3333333333333333,2.3333333333333335,57.14285714285714,1.0,1.6666666666666667,60.0,1.3333333333333333,1.3333333333333333,100.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,0.8561643835616438,84.91621621621621,111.19459459459459,-26.278378378378378,1.6666666666666667,-23
