,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
450,Clint Capela,ATL,2022-2023,54,53.70370370370371,26.537037037037038,11.851851851851851,0.4466154919748779,5.388888888888889,8.444444444444445,63.81578947368421,0.0,0.018518518518518517,0.0,1.0740740740740742,1.8518518518518519,57.99999999999999,4.185185185185185,6.833333333333333,11.018518518518519,0.8703703703703703,0.8148148148148148,1.0681818181818181,0.6666666666666666,1.2222222222222223,0.6381578947368421,0.64,114.52069686411151,116.34954703832753,-1.828850174216015,2.1296296296296298,-34
451,Jaden McDaniels,MIN,2022-2023,68,50.0,30.91176470588235,11.897058823529411,0.38487155090390107,4.632352941176471,8.897058823529411,52.066115702479344,1.3088235294117647,3.3970588235294117,38.52813852813853,1.3235294117647058,1.7941176470588236,73.77049180327869,1.2352941176470589,2.661764705882353,3.8970588235294117,2.0,1.411764705882353,1.4166666666666667,0.9411764705882353,0.9852941176470589,0.5942148760330579,0.6141070018825531,113.48711977186312,111.05256653992392,2.434553231939205,3.4558823529411766,73
452,Mike Conley,MIN,2022-2023,56,48.214285714285715,30.160714285714285,11.125,0.3688573120189461,3.7142857142857144,8.928571428571429,41.6,1.9464285714285714,5.160714285714286,37.71626297577855,1.75,2.125,82.35294117647058,0.48214285714285715,2.1785714285714284,2.6607142857142856,7.053571428571429,1.6071428571428572,4.388888888888889,1.0892857142857142,0.21428571428571427,0.525,0.5639438047650083,117.87121749408983,117.31997635933806,0.5512411347517769,2.0,29
453,Ryan Arcidiacono,POR,2022-2023,16,50.0,5.4375,1.0625,0.19540229885057472,0.375,1.0625,35.294117647058826,0.3125,0.625,50.0,0.0,0.0,,0.0,0.6875,0.6875,0.5625,0.25,2.25,0.1875,0.0,0.5,0.5,92.37191011235953,110.97640449438201,-18.60449438202248,0.6875,-32
454,Luke Kornet,BOS,2022-2023,58,63.793103448275865,11.551724137931034,3.7758620689655173,0.32686567164179103,1.603448275862069,2.3620689655172415,67.88321167883211,0.05172413793103448,0.15517241379310345,33.33333333333333,0.5172413793103449,0.6379310344827587,81.08108108108108,1.3103448275862069,1.5517241379310345,2.8620689655172415,0.6551724137931034,0.3620689655172414,1.8095238095238095,0.1724137931034483,0.7413793103448276,0.6897810218978102,0.7143789144050104,111.530014858841,107.14413075780088,4.385884101040119,1.2413793103448276,53
455,Christian Wood,DAL,2022-2023,58,53.44827586206896,26.724137931034484,17.189655172413794,0.6432258064516129,6.172413793103448,11.948275862068966,51.65945165945166,1.6206896551724137,4.362068965517241,37.15415019762846,3.2241379310344827,4.172413793103448,77.27272727272727,1.3103448275862069,6.413793103448276,7.724137931034483,1.7413793103448276,1.8620689655172413,0.9351851851851852,0.46551724137931033,1.0862068965517242,0.5844155844155844,0.6235302946915495,115.63056628056626,116.3088803088803,-0.6783140283140483,2.706896551724138,-26
456,Zach LaVine,CHI,2022-2023,65,47.69230769230769,36.2,25.138461538461538,0.6944326391840204,8.753846153846155,18.215384615384615,48.057432432432435,2.8,7.3076923076923075,38.315789473684205,4.8307692307692305,5.676923076923077,85.09485094850947,0.5538461538461539,4.2,4.753846153846154,4.015384615384615,2.5692307692307694,1.562874251497006,0.9230769230769231,0.2153846153846154,0.5574324324324325,0.6068213553581508,112.23024638912487,111.71928632115551,0.5109600679693642,2.1538461538461537,27
457,JD Davison,BOS,2022-2023,8,87.5,2.375,0.75,0.3157894736842105,0.375,1.375,27.27272727272727,0.0,0.375,0.0,0.0,0.0,,0.125,0.5,0.625,0.375,0.125,3.0,0.25,0.0,0.2727272727272727,0.2727272727272727,76.83684210526316,103.5315789473684,-26.694736842105243,0.25,-8
458,Jalen Green,HOU,2022-2023,64,25.0,33.875,21.671875,0.639760147601476,7.34375,17.890625,41.04803493449782,2.484375,7.46875,33.26359832635983,4.5,5.765625,78.04878048780488,0.578125,3.328125,3.90625,3.609375,2.75,1.3125,0.765625,0.265625,0.4799126637554585,0.5304583282339982,110.44788213627996,119.63195211786372,-9.184069981583761,1.734375,-393
459,Klay Thompson,GSW,2022-2023,59,52.54237288135594,32.983050847457626,22.016949152542374,0.6675231243576567,7.9491525423728815,18.23728813559322,43.58736059479554,4.305084745762712,10.525423728813559,40.90177133655394,1.8135593220338984,2.0677966101694913,87.70491803278688,0.6440677966101694,3.542372881355932,4.186440677966102,2.4915254237288136,1.8135593220338984,1.3738317757009346,0.7288135593220338,0.3898305084745763,0.5539033457249071,0.5749415763756107,115.12902564102569,113.18948717948716,1.9395384615385325,1.8983050847457628,99
460,Derrick Jones Jr.,CHI,2022-2023,52,42.30769230769231,13.788461538461538,4.865384615384615,0.3528591352859135,1.7307692307692308,3.3846153846153846,51.13636363636363,0.34615384615384615,1.0576923076923077,32.72727272727273,1.0576923076923077,1.3461538461538463,78.57142857142857,0.9615384615384616,1.4230769230769231,2.3846153846153846,0.5769230769230769,0.40384615384615385,1.4285714285714286,0.4230769230769231,0.5769230769230769,0.5625,0.6117021276595744,112.40959666203055,108.93031988873437,3.479276773296178,1.3461538461538463,51
461,Kristaps Porzingis,WAS,2022-2023,60,41.66666666666667,32.766666666666666,22.816666666666666,0.6963377416073245,7.566666666666666,15.5,48.817204301075265,2.066666666666667,5.516666666666667,37.46223564954683,5.616666666666666,6.633333333333334,84.67336683417085,1.8166666666666667,6.666666666666667,8.483333333333333,2.6,2.1666666666666665,1.2,0.9,1.5666666666666667,0.5548387096774193,0.6193897495294629,115.67783426537875,114.43416370106762,1.243670564311131,3.1166666666666667,55
462,Jayson Tatum,BOS,2022-2023,66,71.21212121212122,37.42424242424242,30.196969696969695,0.8068825910931174,9.803030303030303,21.393939393939394,45.8215297450425,3.257575757575758,9.454545454545455,34.455128205128204,7.333333333333333,8.515151515151516,86.12099644128114,1.106060606060606,7.893939393939394,9.0,4.712121212121212,2.9696969696969697,1.586734693877551,1.0303030303030303,0.7424242424242424,0.5343484419263456,0.6005616894074538,118.85236554791751,110.88406793368378,7.968297614233734,2.1363636363636362,396
463,Dean Wade,CLE,2022-2023,39,69.23076923076923,19.82051282051282,4.538461538461538,0.22897800776196636,1.5897435897435896,3.8974358974358974,40.78947368421053,0.9743589743589743,2.7948717948717947,34.862385321100916,0.38461538461538464,0.5897435897435898,65.21739130434783,0.41025641025641024,2.923076923076923,3.3333333333333335,0.8205128205128205,0.358974358974359,2.2857142857142856,0.6153846153846154,0.46153846153846156,0.5328947368421053,0.5458919319022946,109.7527741935484,102.60090322580645,7.1518709677419565,2.051282051282051,100
464,Kyle Anderson,MIN,2022-2023,58,50.0,27.551724137931036,9.137931034482758,0.3316645807259074,3.4482758620689653,6.775862068965517,50.89058524173028,0.603448275862069,1.4137931034482758,42.68292682926829,1.6379310344827587,2.189655172413793,74.80314960629921,0.8448275862068966,4.344827586206897,5.189655172413793,4.603448275862069,1.4655172413793103,3.1411764705882352,1.1379310344827587,0.9137931034482759,0.5534351145038168,0.5903582249153448,113.95976294447914,110.62919525888958,3.330567685589557,2.1379310344827585,106
465,Joel Embiid,PHI,2022-2023,56,67.85714285714286,35.0,33.535714285714285,0.9581632653061225,11.178571428571429,20.517857142857142,54.48215839860748,1.0714285714285714,3.017857142857143,35.50295857988166,10.107142857142858,11.803571428571429,85.62783661119516,1.7857142857142858,8.428571428571429,10.214285714285714,4.107142857142857,3.482142857142857,1.1794871794871795,1.0892857142857142,1.7321428571428572,0.5709312445604874,0.6521557950883432,118.37543323139656,109.94841997961264,8.427013251783919,3.1785714285714284,362
466,Boban Marjanovic,HOU,2022-2023,25,16.0,4.76,3.2,0.6722689075630253,1.24,1.8,68.88888888888889,0.0,0.04,0.0,0.72,0.96,75.0,0.52,1.16,1.68,0.2,0.32,0.625,0.16,0.04,0.6888888888888889,0.7199424046076314,112.59495798319327,93.83445378151258,18.76050420168069,0.2,45
467,AJ Griffin,ATL,2022-2023,62,46.774193548387096,19.322580645161292,8.806451612903226,0.4557595993322204,3.435483870967742,7.370967741935484,46.608315098468275,1.3870967741935485,3.6451612903225805,38.05309734513274,0.5483870967741935,0.6129032258064516,89.47368421052632,0.46774193548387094,1.564516129032258,2.032258064516129,0.967741935483871,0.5645161290322581,1.7142857142857142,0.6451612903225806,0.11290322580645161,0.5601750547045952,0.5762897914379802,111.41933609958507,111.6873029045643,-0.2679668049792383,1.2258064516129032,0
468,Devin Vassell,SAS,2022-2023,35,31.428571428571427,31.17142857142857,18.542857142857144,0.5948670944087993,6.857142857142857,15.714285714285714,43.63636363636363,2.6857142857142855,6.9714285714285715,38.52459016393443,2.142857142857143,2.7142857142857144,78.94736842105263,0.22857142857142856,3.6857142857142855,3.914285714285714,3.5714285714285716,1.5142857142857142,2.358490566037736,1.0857142857142856,0.42857142857142855,0.5218181818181818,0.5483271375464684,107.83031135531135,118.15457875457875,-10.324267399267399,1.4285714285714286,-247
469,Jaylen Brown,BOS,2022-2023,59,67.79661016949152,36.25423728813559,26.76271186440678,0.7381954184198224,10.05084745762712,20.491525423728813,49.048800661703886,2.4745762711864407,7.322033898305085,33.7962962962963,4.186440677966102,5.423728813559322,77.1875,1.2542372881355932,5.677966101694915,6.932203389830509,3.3389830508474576,2.983050847457627,1.1193181818181819,1.2033898305084745,0.4406779661016949,0.5508684863523573,0.5849014668839828,116.36476635514013,111.56172897196264,4.803037383177497,2.694915254237288,201
470,Furkan Korkmaz,PHI,2022-2023,28,71.42857142857143,9.75,3.6785714285714284,0.3772893772893773,1.25,3.0357142857142856,41.17647058823529,0.4642857142857143,1.3214285714285714,35.13513513513514,0.7142857142857143,1.0714285714285714,66.66666666666666,0.21428571428571427,0.8571428571428571,1.0714285714285714,0.6785714285714286,0.6785714285714286,1.0,0.21428571428571427,0.10714285714285714,0.48823529411764705,0.5244399185336048,103.171897810219,107.16131386861316,-3.98941605839417,0.35714285714285715,-26
471,Shake Milton,PHI,2022-2023,65,72.3076923076923,20.276923076923076,8.553846153846154,0.4218512898330804,3.230769230769231,6.492307692307692,49.763033175355446,0.8,1.9692307692307693,40.625,1.2923076923076924,1.5384615384615385,84.0,0.47692307692307695,2.046153846153846,2.523076923076923,2.769230769230769,1.1692307692307693,2.3684210526315788,0.3076923076923077,0.15384615384615385,0.5592417061611374,0.5965665236051502,114.04905517762664,109.90808767951626,4.140967498110385,1.5076923076923077,125
472,Kevin Porter Jr.,HOU,2022-2023,48,31.25,33.875,18.583333333333332,0.5485854858548586,6.5,14.875,43.69747899159664,2.1875,6.25,35.0,3.3958333333333335,4.4375,76.52582159624414,1.375,4.125,5.5,5.854166666666667,3.3333333333333335,1.75625,1.3125,0.3333333333333333,0.5105042016806722,0.5521715445946614,110.28294478527607,117.85386503067485,-7.570920245398781,2.6875,-251
473,Jaren Jackson Jr.,MEM,2022-2023,52,61.53846153846154,28.096153846153847,17.21153846153846,0.6125941136208076,6.096153846153846,12.403846153846153,49.14728682170543,1.5192307692307692,4.461538461538462,34.05172413793103,3.5,4.480769230769231,78.11158798283262,1.6538461538461537,4.961538461538462,6.615384615384615,0.8461538461538461,1.5961538461538463,0.5301204819277109,1.0576923076923077,3.076923076923077,0.5527131782945737,0.5986461900684932,115.43472317156528,104.27457279562546,11.160150375939821,3.519230769230769,334
474,Anthony Gill,WAS,2022-2023,47,38.297872340425535,9.893617021276595,3.0851063829787235,0.3118279569892473,1.127659574468085,1.9361702127659575,58.24175824175825,0.06382978723404255,0.44680851063829785,14.285714285714285,0.7659574468085106,0.9574468085106383,80.0,0.5957446808510638,0.8723404255319149,1.4680851063829787,0.48936170212765956,0.23404255319148937,2.090909090909091,0.10638297872340426,0.19148936170212766,0.5989010989010989,0.6543321299638989,109.14645161290322,110.83634408602151,-1.6898924731182916,1.1702127659574468,-15
475,Anthony Davis,LAL,2022-2023,45,48.888888888888886,33.644444444444446,26.066666666666666,0.7747688243064729,9.71111111111111,17.266666666666666,56.24195624195624,0.4,1.511111111111111,26.47058823529412,6.2444444444444445,7.777777777777778,80.28571428571428,3.4,9.133333333333333,12.533333333333333,2.5555555555555554,2.2888888888888888,1.116504854368932,1.0,2.0444444444444443,0.574002574002574,0.6299677765843179,112.96250825082507,109.38250825082508,3.579999999999984,2.6666666666666665,117
476,Damian Lillard,POR,2022-2023,56,46.42857142857143,36.42857142857143,32.410714285714285,0.8897058823529411,9.714285714285714,20.821428571428573,46.65523156089194,4.303571428571429,11.428571428571429,37.65625,8.678571428571429,9.482142857142858,91.52542372881356,0.75,3.9464285714285716,4.696428571428571,7.214285714285714,3.3035714285714284,2.1837837837837837,0.875,0.30357142857142855,0.5698970840480274,0.6483810122602954,119.66033300685604,117.47512242899123,2.185210577864808,1.9285714285714286,107
477,Theo Pinson,DAL,2022-2023,37,48.64864864864865,6.675675675675675,1.7297297297297298,0.2591093117408907,0.5405405405405406,1.6486486486486487,32.78688524590164,0.40540540540540543,1.1891891891891893,34.090909090909086,0.24324324324324326,0.2972972972972973,81.81818181818183,0.21621621621621623,0.8918918918918919,1.1081081081081081,0.8108108108108109,0.24324324324324326,3.3333333333333335,0.10810810810810811,0.02702702702702703,0.45081967213114754,0.48602673147023084,106.61012145748991,113.80283400809716,-7.192712550607254,0.6486486486486487,-39
478,Herbert Jones,NOP,2022-2023,54,40.74074074074074,29.055555555555557,9.685185185185185,0.3333333333333333,3.5185185185185186,7.722222222222222,45.563549160671464,0.7592592592592593,2.5925925925925926,29.28571428571429,1.8888888888888888,2.537037037037037,74.45255474452554,1.4259259259259258,2.5925925925925926,4.018518518518518,2.3333333333333335,1.2962962962962963,1.8,1.6666666666666667,0.6296296296296297,0.5047961630695443,0.54789641300704,114.78193384223917,113.57334605597963,1.2085877862595424,3.2777777777777777,30
479,Keldon Johnson,SAS,2022-2023,59,25.423728813559322,32.847457627118644,21.694915254237287,0.6604747162022704,7.830508474576271,17.52542372881356,44.680851063829785,2.1186440677966103,6.508474576271187,32.55208333333333,3.9152542372881354,5.135593220338983,76.23762376237624,0.864406779661017,4.0508474576271185,4.915254237288136,2.8135593220338984,2.152542372881356,1.3070866141732282,0.7288135593220338,0.1864406779661017,0.5072533849129593,0.5482644005071446,109.29969056214543,121.60995358432181,-12.310263022176386,2.0338983050847457,-505
480,Desmond Bane,MEM,2022-2023,47,61.702127659574465,31.127659574468087,21.06382978723404,0.6766917293233082,7.531914893617022,16.106382978723403,46.76354029062087,2.8297872340425534,7.0,40.42553191489361,3.1702127659574466,3.5531914893617023,89.22155688622755,0.7021276595744681,4.404255319148936,5.1063829787234045,4.319148936170213,2.0851063829787235,2.0714285714285716,0.9361702127659575,0.40425531914893614,0.5554821664464994,0.5960408438493401,115.53690313778992,106.98158253751703,8.555320600272893,2.5319148936170213,264
481,Dyson Daniels,NOP,2022-2023,48,50.0,18.770833333333332,4.0,0.21309655937846836,1.5416666666666667,3.6458333333333335,42.285714285714285,0.4583333333333333,1.5,30.555555555555557,0.4583333333333333,0.7291666666666666,62.857142857142854,0.625,2.6458333333333335,3.2708333333333335,2.4166666666666665,1.0625,2.2745098039215685,0.75,0.22916666666666666,0.4857142857142857,0.5042016806722689,106.87760532150776,107.97749445676276,-1.0998891352549975,1.7708333333333333,-26
482,Bradley Beal,WAS,2022-2023,48,50.0,33.625,23.416666666666668,0.6964064436183395,9.0,17.625,51.06382978723404,1.625,4.395833333333333,36.96682464454976,3.7916666666666665,4.5,84.25925925925925,0.8125,3.1041666666666665,3.9166666666666665,5.458333333333333,2.8958333333333335,1.8848920863309353,0.9375,0.6875,0.5567375886524822,0.5972115956813738,116.80346534653465,115.28910891089109,1.5143564356435633,2.0416666666666665,71
483,Trae Young,ATL,2022-2023,63,52.38095238095239,35.0,27.015873015873016,0.7718820861678004,8.587301587301587,19.682539682539684,43.62903225806451,2.2222222222222223,6.571428571428571,33.81642512077295,7.619047619047619,8.555555555555555,89.05380333951763,0.7936507936507936,2.2857142857142856,3.0793650793650795,10.095238095238095,4.063492063492063,2.484375,1.1428571428571428,0.14285714285714285,0.49274193548387096,0.5761054997427496,115.97240598096965,113.971454463072,2.000951517897647,1.492063492063492,123
