,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
314,Matisse Thybulle,PHI,2022-2023,21,52.38095238095239,11.428571428571429,1.8571428571428568,0.1625,0.7619047619047619,2.1904761904761907,34.78260869565217,0.2857142857142857,1.238095238095238,23.07692307692308,0.0476190476190476,0.1428571428571428,33.33333333333333,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.4285714285714285,0.1904761904761904,2.25,0.9047619047619048,0.238095238095238,0.4130434782608695,0.412087912087912,109.18796680497924,100.95186721991702,8.236099585062234,1.238095238095238,41,3.2597510373444,0.7425518120491946
315,Isaiah Stewart,DET,2022-2023,21,23.809523809523807,27.666666666666668,11.904761904761903,0.4302925989672977,3.952380952380953,8.476190476190476,46.62921348314607,1.5238095238095235,4.095238095238095,37.2093023255814,2.4761904761904763,3.380952380952381,73.23943661971832,2.4761904761904763,6.238095238095238,8.714285714285714,1.2857142857142858,1.1428571428571428,1.125,0.3809523809523809,0.7619047619047619,0.5561797752808989,0.597400114700822,111.24400684931506,117.43441780821917,-6.19041095890411,3.0,-75,10.16421232876712,1.0583686595597177
316,Maxi Kleber,DAL,2022-2023,21,57.14285714285714,25.285714285714285,6.142857142857143,0.2429378531073446,2.2857142857142856,4.666666666666667,48.97959183673469,1.0476190476190477,2.9047619047619047,36.0655737704918,0.5238095238095238,0.6666666666666666,78.57142857142857,0.8095238095238095,2.571428571428572,3.380952380952381,1.0,0.6190476190476191,1.6153846153846154,0.2857142857142857,0.9523809523809524,0.6020408163265306,0.6192396313364056,109.92045028142589,107.67898686679172,2.24146341463414,2.238095238095238,28,5.763602251407129,0.9413941462091648
317,Damion Lee,PHX,2022-2023,26,61.53846153846154,20.96153846153846,8.307692307692308,0.3963302752293578,2.8076923076923075,5.923076923076923,47.4025974025974,1.8846153846153848,3.807692307692308,49.494949494949495,0.8076923076923077,0.8846153846153846,91.30434782608695,0.7692307692307693,2.730769230769231,3.5,1.2692307692307692,0.7692307692307693,1.65,0.4615384615384615,0.0769230769230769,0.6331168831168831,0.658055081647575,110.12930402930404,106.1445054945055,3.984798534798543,1.5,44,10.384798534798536,1.0313261637824613
318,Devin Booker,PHX,2022-2023,26,61.53846153846154,35.38461538461539,27.384615384615383,0.7739130434782608,9.807692307692308,20.53846153846154,47.752808988764045,2.3076923076923075,6.153846153846154,37.5,5.461538461538462,6.307692307692308,86.58536585365853,0.8076923076923077,3.9615384615384617,4.769230769230769,5.846153846153846,2.5384615384615383,2.303030303030303,0.9615384615384616,0.4230769230769231,0.5337078651685393,0.5873036821961198,119.69121475054229,114.05639913232103,5.634815618221225,2.8076923076923075,114,14.388503253796095,1.4130293889560077
319,Kevin Huerter,SAC,2022-2023,24,58.333333333333336,31.916666666666668,15.583333333333334,0.4882506527415143,5.5,11.541666666666666,47.65342960288809,3.0,7.041666666666667,42.60355029585799,1.5833333333333333,2.25,70.37037037037037,0.4166666666666667,2.875,3.2916666666666665,3.1666666666666665,1.5,2.111111111111111,1.0833333333333333,0.375,0.6064981949458483,0.6217582125282618,119.115625,112.853125,6.262500000000003,2.375,121,8.964973958333333,1.1842176647776268
320,Bryce McGowens,CHA,2022-2023,11,27.27272727272727,14.454545454545457,4.636363636363637,0.320754716981132,1.5454545454545454,3.636363636363636,42.5,0.5454545454545454,1.2727272727272727,42.85714285714285,1.0,1.0909090909090908,91.66666666666666,0.2727272727272727,1.181818181818182,1.4545454545454546,1.0,0.3636363636363636,2.75,0.2727272727272727,0.3636363636363636,0.5,0.5631625441696113,107.7675,121.353125,-13.585624999999991,0.6363636363636364,-39,6.6675,0.7275212745628097
321,Kevin Knox II,DET,2022-2023,21,23.809523809523807,13.761904761904765,5.333333333333333,0.3875432525951557,1.9523809523809523,4.285714285714286,45.55555555555556,1.0,2.761904761904762,36.206896551724135,0.4285714285714285,0.6190476190476191,69.23076923076923,0.4761904761904761,1.9523809523809523,2.4285714285714284,0.3333333333333333,0.5238095238095238,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.5722222222222222,0.5850396991224405,107.21695501730105,103.53667820069204,3.680276816608981,1.761904761904762,21,6.545674740484428,0.8975866544071791
322,Paolo Banchero,ORL,2022-2023,20,20.0,34.7,21.85,0.6296829971181557,7.25,15.9,45.59748427672956,0.85,3.5,24.285714285714285,6.5,8.65,75.14450867052022,1.2,5.45,6.65,3.7,2.9,1.2758620689655171,0.8,0.6,0.4827044025157233,0.5543996752258196,106.48692528735631,114.45416666666664,-7.967241379310323,2.25,-113,12.783908045977013,1.2607973399135615
323,Killian Hayes,DET,2022-2023,28,25.0,24.285714285714285,8.214285714285714,0.3382352941176471,3.321428571428572,8.928571428571429,37.2,0.9642857142857144,2.9642857142857144,32.53012048192771,0.6071428571428571,0.7142857142857143,85.0,0.4285714285714285,2.2142857142857144,2.642857142857143,5.0,1.7142857142857142,2.9166666666666665,1.1071428571428572,0.4642857142857143,0.426,0.4443585780525502,106.15109809663252,118.25285505124452,-12.101756954612,3.0357142857142856,-179,6.372327964860908,1.02670398186894
324,Victor Oladipo,MIA,2022-2023,3,33.33333333333333,21.0,8.666666666666666,0.4126984126984127,3.333333333333333,8.0,41.66666666666667,1.0,4.0,25.0,1.0,2.0,50.0,0.0,2.333333333333333,2.333333333333333,2.333333333333333,0.3333333333333333,7.0,0.0,0.0,0.4791666666666667,0.487987987987988,108.94126984126984,122.36507936507935,-13.42380952380951,2.333333333333333,-21,5.820634920634921,0.7845289525970951
325,Jalen Smith,IND,2022-2023,26,53.84615384615385,22.65384615384616,11.153846153846152,0.4923599320882852,4.038461538461538,9.23076923076923,43.75,1.2307692307692308,4.1923076923076925,29.357798165137616,1.8461538461538465,2.3846153846153846,77.41935483870968,1.807692307692308,4.923076923076923,6.730769230769231,1.0769230769230769,1.2692307692307692,0.8484848484848485,0.2692307692307692,0.9615384615384616,0.5041666666666667,0.5425022448368753,110.91612903225804,114.44431239388796,-3.528183361629928,2.1923076923076925,-41,9.709337860780986,1.0881802077110558
326,Aaron Wiggins,OKC,2022-2023,19,47.368421052631575,18.63157894736842,5.842105263157895,0.3135593220338983,2.1578947368421053,4.578947368421052,47.12643678160919,0.6842105263157895,1.736842105263158,39.39393939393939,0.8421052631578947,1.0526315789473684,80.0,0.8947368421052632,2.526315789473684,3.421052631578948,1.631578947368421,0.6842105263157895,2.3846153846153846,0.4736842105263157,0.2105263157894736,0.5459770114942529,0.5793319415448852,113.30084507042255,108.16704225352112,5.1338028169014365,1.5263157894736843,35,6.123661971830985,0.881510726558216
327,Kemba Walker,DAL,2022-2023,1,0.0,20.0,8.0,0.4,2.0,5.0,40.0,0.0,2.0,0.0,4.0,5.0,80.0,1.0,1.0,2.0,5.0,0.0,inf,0.0,1.0,0.4,0.5555555555555556,147.6,146.3,1.299999999999983,3.0,2,6.5,0.7043878372568952
328,Mike Muscala,OKC,2022-2023,17,35.294117647058826,12.705882352941176,5.411764705882353,0.4259259259259259,1.8823529411764703,4.235294117647059,44.44444444444444,0.9411764705882352,2.823529411764706,33.33333333333333,0.7058823529411765,0.9411764705882352,75.0,0.4705882352941176,2.764705882352941,3.235294117647059,0.8823529411764706,0.4117647058823529,2.142857142857143,0.1176470588235294,0.4705882352941176,0.5555555555555556,0.5819838056680161,112.89027777777778,104.98888888888888,7.901388888888903,1.5294117647058822,47,9.16712962962963,0.8653731745807525
329,Jalen Williams,OKC,2022-2023,22,40.909090909090914,25.77272727272728,10.636363636363637,0.4126984126984127,4.2727272727272725,8.181818181818182,52.22222222222223,0.6818181818181818,2.363636363636364,28.846153846153843,1.4090909090909092,1.8636363636363635,75.60975609756098,0.5909090909090909,2.5454545454545454,3.136363636363636,2.5454545454545454,1.5,1.696969696969697,0.6818181818181818,0.3181818181818182,0.5638888888888889,0.5907897394465764,103.99084507042257,112.4288732394366,-8.43802816901406,2.727272727272727,-108,8.383098591549295,1.0458583214158184
330,Noah Vonleh,BOS,2022-2023,18,83.33333333333334,8.5,1.3888888888888888,0.1633986928104575,0.6111111111111112,1.3333333333333333,45.83333333333333,0.0555555555555555,0.2222222222222222,25.0,0.1111111111111111,0.1111111111111111,100.0,0.9444444444444444,1.5,2.4444444444444446,0.3333333333333333,0.6111111111111112,0.5454545454545454,0.1111111111111111,0.3888888888888889,0.4791666666666667,0.502411575562701,115.2202614379085,118.26339869281044,-3.04313725490195,1.8333333333333333,-16,1.596732026143791,0.633853342767123
331,Coby White,CHI,2022-2023,17,47.05882352941176,19.0,7.0588235294117645,0.3715170278637771,2.588235294117647,6.529411764705882,39.63963963963964,1.2941176470588236,4.235294117647059,30.55555555555556,0.5882352941176471,0.8235294117647058,71.42857142857143,0.1176470588235294,1.9411764705882355,2.0588235294117645,1.8235294117647056,0.8823529411764706,2.066666666666667,0.6470588235294118,0.2352941176470588,0.4954954954954955,0.512120177534995,110.67399380804952,110.63374613003094,0.0402476780185736,1.6470588235294117,6,6.319504643962848,0.8951900462202775
332,Theo Pinson,DAL,2022-2023,8,50.0,3.375,0.5,0.1481481481481481,0.125,0.625,20.0,0.0,0.5,0.0,0.25,0.25,100.0,0.0,0.75,0.75,0.25,0.125,2.0,0.125,0.0,0.2,0.3401360544217687,92.35925925925926,100.07407407407408,-7.714814814814815,0.125,-5,-15.496296296296292,0.5143951664887985
333,Donte DiVincenzo,GSW,2022-2023,19,63.1578947368421,17.94736842105263,5.0,0.2785923753665689,1.736842105263158,4.526315789473684,38.372093023255815,1.0,3.1052631578947367,32.20338983050847,0.5263157894736842,0.6842105263157895,76.92307692307693,0.7894736842105263,2.8421052631578947,3.631578947368421,2.3684210526315788,1.263157894736842,1.875,1.105263157894737,0.1052631578947368,0.4941860465116279,0.5178805058874837,104.42936046511628,107.50203488372092,-3.072674418604634,2.0,-27,8.001453488372093,0.8540540313645664
334,Daniel Gafford,WAS,2022-2023,27,40.74074074074074,13.703703703703704,5.851851851851852,0.427027027027027,2.3703703703703702,3.2222222222222223,73.5632183908046,0.0,0.0,,1.1111111111111112,1.9259259259259256,57.692307692307686,1.6666666666666667,2.333333333333333,4.0,0.4074074074074074,0.8518518518518519,0.4782608695652174,0.3333333333333333,1.1111111111111112,0.735632183908046,0.7189661448853295,102.36307277628036,106.14393530997305,-3.7808625336926696,1.7037037037037035,-41,12.598382749326149,0.9700412222088499
335,Draymond Green,GSW,2022-2023,24,58.333333333333336,31.25,8.666666666666666,0.2773333333333333,3.5416666666666665,6.375,55.55555555555556,0.4583333333333333,1.5416666666666667,29.72972972972973,1.125,1.5833333333333333,71.05263157894737,0.6666666666666666,5.541666666666667,6.208333333333333,6.833333333333333,2.4166666666666665,2.827586206896552,0.875,0.875,0.5915032679738562,0.6127739806740514,120.0821571238349,108.1784287616511,11.9037283621838,3.083333333333333,173,9.770972037283622,1.0622400754149925
336,Ty Jerome,GSW,2022-2023,12,33.33333333333333,14.583333333333334,5.083333333333333,0.3485714285714286,1.75,3.4166666666666665,51.21951219512195,0.5833333333333334,1.5833333333333333,36.84210526315789,1.0,1.0,100.0,0.0833333333333333,0.9166666666666666,1.0,1.75,0.3333333333333333,5.25,0.0833333333333333,0.0833333333333333,0.5975609756097561,0.6590319792566983,101.22994350282484,120.93728813559323,-19.707344632768383,1.1666666666666667,-72,9.28361581920904,0.7560425781360458
337,Josh Richardson,SAS,2022-2023,19,36.84210526315789,23.105263157894736,9.947368421052632,0.4305239179954442,3.3684210526315788,8.68421052631579,38.78787878787879,1.736842105263158,4.947368421052632,35.1063829787234,1.4736842105263157,1.736842105263158,84.84848484848484,0.4736842105263157,2.0,2.473684210526316,3.1052631578947367,1.736842105263158,1.7878787878787878,0.631578947368421,0.1052631578947368,0.4878787878787878,0.526403743315508,107.90706150341686,116.0234624145786,-8.116400911161733,1.6842105263157894,-75,6.479954441913439,0.9867352621980351
338,Anthony Lamb,GSW,2022-2023,19,57.89473684210527,17.736842105263158,5.526315789473684,0.3115727002967359,2.210526315789474,4.368421052631579,50.60240963855421,1.0,2.6842105263157894,37.25490196078432,0.1052631578947368,0.3157894736842105,33.33333333333333,0.7368421052631579,2.5789473684210527,3.3157894736842106,1.5263157894736843,1.0526315789473684,1.45,0.631578947368421,0.2105263157894736,0.6204819277108434,0.6130312937879495,104.9612426035503,109.59378698224852,-4.632544378698228,2.263157894736842,-33,7.155325443786983,0.8656284850763218
339,Isaac Okoro,CLE,2022-2023,27,62.96296296296296,18.814814814814813,4.25925925925926,0.2263779527559055,1.4814814814814814,3.6666666666666665,40.4040404040404,0.4444444444444444,1.7407407407407407,25.53191489361702,0.8518518518518519,1.037037037037037,82.14285714285714,0.4814814814814814,1.5185185185185186,2.0,0.6666666666666666,0.6666666666666666,1.0,0.5555555555555556,0.2592592592592592,0.4646464646464646,0.5165289256198348,106.79470588235291,103.2223529411765,3.572352941176419,2.074074074074074,21,3.1064705882352937,0.9214916245471667
340,Taj Gibson,WAS,2022-2023,15,26.666666666666668,6.6,2.533333333333333,0.3838383838383838,0.9333333333333332,2.066666666666667,45.16129032258064,0.1333333333333333,0.5333333333333333,25.0,0.5333333333333333,0.6666666666666666,80.0,0.4666666666666667,0.9333333333333332,1.4,0.2666666666666666,0.3333333333333333,0.8,0.2666666666666666,0.1333333333333333,0.4838709677419355,0.536723163841808,108.395,101.933,6.462000000000003,1.1333333333333333,20,10.706,0.7552032821201287
341,Andrew Nembhard,IND,2022-2023,22,54.54545454545454,24.818181818181817,8.5,0.3424908424908425,3.272727272727273,7.045454545454546,46.45161290322581,1.5,3.6818181818181817,40.74074074074074,0.4545454545454545,0.5,90.9090909090909,0.4545454545454545,2.5,2.9545454545454546,4.136363636363637,1.3636363636363635,3.033333333333333,1.0,0.1363636363636363,0.5709677419354838,0.58495995995996,111.95784671532846,115.33686131386862,-3.3790145985401665,2.772727272727273,-41,7.898722627737228,0.9853974549239501
342,Jaylen Brown,BOS,2022-2023,25,76.0,35.68,26.84,0.7522421524663677,10.0,19.96,50.1002004008016,2.4,6.96,34.48275862068966,4.44,5.28,84.0909090909091,1.04,6.12,7.16,3.6,2.96,1.2162162162162162,1.0,0.4,0.561122244488978,0.602247433043728,118.2933856502242,111.1121076233184,7.181278026905801,2.64,128,14.499551569506725,1.401428254798377
343,Luke Kornet,BOS,2022-2023,22,72.72727272727273,13.5,4.7727272727272725,0.3535353535353535,2.0,2.8181818181818183,70.96774193548387,0.0909090909090909,0.2727272727272727,33.33333333333333,0.6818181818181818,0.7272727272727273,93.75,1.181818181818182,2.3181818181818183,3.5,0.8181818181818182,0.5,1.6363636363636365,0.2272727272727272,0.9090909090909092,0.7258064516129032,0.7604287369640788,113.39397993311034,106.65183946488295,6.74214046822739,1.5909090909090908,28,11.12274247491639,0.8748966609034603
344,Aaron Nesmith,IND,2022-2023,23,47.82608695652174,21.39130434782609,7.913043478260869,0.3699186991869919,2.652173913043478,6.739130434782608,39.35483870967742,1.434782608695652,3.9565217391304346,36.26373626373626,1.173913043478261,1.391304347826087,84.375,0.5652173913043478,2.565217391304348,3.130434782608696,1.1304347826086956,1.0434782608695652,1.0833333333333333,0.7391304347826086,0.4347826086956521,0.5,0.5382067660279157,113.99085365853657,114.75630081300812,-0.7654471544715591,3.0,-14,3.3290650406504065,0.9705322880394629
345,Kristaps Porzingis,WAS,2022-2023,26,38.46153846153847,32.84615384615385,22.65384615384616,0.689695550351288,7.538461538461538,15.807692307692308,47.688564476885645,1.9615384615384608,5.653846153846154,34.69387755102041,5.615384615384615,7.038461538461538,79.78142076502732,2.076923076923077,7.0,9.076923076923077,2.6538461538461537,2.076923076923077,1.2777777777777777,0.8076923076923077,1.5769230769230769,0.5389294403892944,0.5991617838541667,114.91309941520466,113.59485380116958,1.318245614035078,3.1538461538461537,22,13.720116959064327,1.3328162620402169
346,Justin Jackson,BOS,2022-2023,11,81.81818181818183,5.363636363636363,0.5454545454545454,0.1016949152542373,0.1818181818181818,1.181818181818182,15.384615384615383,0.1818181818181818,1.0,18.181818181818183,0.0,0.0,,0.0,0.5454545454545454,0.5454545454545454,0.3636363636363636,0.0,inf,0.1818181818181818,0.0909090909090909,0.2307692307692307,0.2307692307692307,85.78833333333333,128.92333333333332,-43.13499999999999,0.2727272727272727,-54,2.47,0.47052997451415846
347,Oshae Brissett,IND,2022-2023,22,50.0,16.227272727272727,6.227272727272728,0.3837535014005602,1.818181818181818,4.181818181818182,43.47826086956522,1.0454545454545454,2.6818181818181817,38.983050847457626,1.5454545454545454,2.136363636363636,72.3404255319149,0.7727272727272727,2.409090909090909,3.1818181818181817,0.5,0.4545454545454545,1.1,0.6818181818181818,0.1818181818181818,0.5597826086956522,0.6079162229321974,106.79495798319329,104.4036414565826,2.39131652661068,1.3636363636363635,10,9.5327731092437,0.9326028525482325
348,Kyle Kuzma,WAS,2022-2023,26,42.30769230769231,34.73076923076923,21.384615384615383,0.6157253599114064,8.115384615384615,17.576923076923077,46.17067833698031,2.4615384615384617,7.384615384615385,33.33333333333333,2.6923076923076925,3.615384615384616,74.46808510638297,1.0384615384615383,6.653846153846154,7.6923076923076925,3.576923076923077,2.6923076923076925,1.3285714285714283,0.4615384615384615,0.4230769230769231,0.5317286652078774,0.5578296813548439,110.7086187845304,109.44022099447513,1.2683977900552603,2.6153846153846154,14,11.657679558011049,1.3222116438679086
