,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
320,Richaun Holmes,SAC,2022-2023,28,53.57142857142857,9.535714285714286,3.2857142857142856,0.3445692883895131,1.4285714285714286,2.0714285714285716,68.96551724137932,0.10714285714285714,0.14285714285714285,75.0,0.32142857142857145,0.39285714285714285,81.81818181818183,0.75,1.5357142857142858,2.2857142857142856,0.17857142857142858,0.39285714285714285,0.45454545454545453,0.10714285714285714,0.25,0.7155172413793104,0.732017823042648,106.62370370370373,111.24444444444444,-4.620740740740715,1.3928571428571428,-34
321,Robert Covington,LAC,2022-2023,28,35.714285714285715,16.535714285714285,5.642857142857143,0.3412526997840173,1.9285714285714286,5.0,38.57142857142858,0.8928571428571429,2.9285714285714284,30.48780487804878,0.8928571428571429,1.2142857142857142,73.52941176470588,0.75,3.142857142857143,3.892857142857143,1.25,0.75,1.6666666666666667,0.6428571428571429,0.6071428571428571,0.475,0.5098089829633453,105.0356989247312,107.9651612903226,-2.929462365591405,1.8571428571428572,-19
322,Naji Marshall,NOP,2022-2023,43,55.81395348837209,25.11627906976744,10.488372093023257,0.41759259259259257,3.627906976744186,8.325581395348838,43.575418994413404,1.1162790697674418,3.3488372093023258,33.33333333333333,2.116279069767442,2.6511627906976742,79.82456140350878,0.7441860465116279,3.0,3.744186046511628,2.4651162790697674,1.2790697674418605,1.9272727272727272,0.7906976744186046,0.23255813953488372,0.5027932960893855,0.5524794198353586,111.3928901200369,110.2500461680517,1.1428439519851992,1.4883720930232558,27
323,Myles Turner,IND,2022-2023,37,54.054054054054056,29.7027027027027,17.10810810810811,0.5759781619654231,6.135135135135135,11.0,55.77395577395578,1.5135135135135136,3.8378378378378377,39.436619718309856,3.324324324324324,4.216216216216216,78.84615384615384,1.3513513513513513,6.405405405405405,7.756756756756757,1.4324324324324325,1.7027027027027026,0.8412698412698413,0.6216216216216216,2.4054054054054053,0.6265356265356266,0.665419224623665,115.17981818181819,113.34163636363638,1.838181818181809,3.2432432432432434,43
324,Jericho Sims,NYK,2022-2023,33,57.57575757575758,12.545454545454545,3.515151515151515,0.28019323671497587,1.6363636363636365,2.121212121212121,77.14285714285715,0.0,0.0,,0.24242424242424243,0.30303030303030304,80.0,1.7878787878787878,2.4242424242424243,4.212121212121212,0.3939393939393939,0.36363636363636365,1.0833333333333333,0.18181818181818182,0.6363636363636364,0.7714285714285715,0.7795698924731183,106.67386091127098,110.22302158273382,-3.549160671462843,1.7272727272727273,-33
325,Max Christie,LAL,2022-2023,27,37.03703703703704,14.37037037037037,3.7777777777777777,0.26288659793814434,1.3333333333333333,3.259259259259259,40.909090909090914,0.7777777777777778,1.8888888888888888,41.17647058823529,0.3333333333333333,0.37037037037037035,90.0,0.25925925925925924,1.962962962962963,2.2222222222222223,0.5555555555555556,0.3333333333333333,1.6666666666666667,0.18518518518518517,0.14814814814814814,0.5284090909090909,0.551948051948052,106.61641025641028,111.91538461538462,-5.298974358974348,0.8518518518518519,-45
326,Clint Capela,ATL,2022-2023,29,58.620689655172406,27.03448275862069,12.137931034482758,0.4489795918367347,5.517241379310345,8.551724137931034,64.51612903225806,0.0,0.0,,1.103448275862069,1.8275862068965518,60.37735849056604,4.137931034482759,7.379310344827586,11.517241379310345,0.6896551724137931,0.896551724137931,0.7692307692307693,0.6206896551724138,1.3793103448275863,0.6451612903225806,0.6486805248415156,112.44343949044587,111.46904458598726,0.974394904458606,2.2758620689655173,20
327,Jae'Sean Tate,HOU,2022-2023,9,0.0,20.555555555555557,6.444444444444445,0.31351351351351353,2.5555555555555554,6.333333333333333,40.35087719298245,0.4444444444444444,1.6666666666666667,26.666666666666668,0.8888888888888888,1.0,88.88888888888889,1.4444444444444444,1.8888888888888888,3.3333333333333335,3.2222222222222223,1.2222222222222223,2.6363636363636362,1.0,0.2222222222222222,0.43859649122807015,0.47572178477690286,108.4427027027027,117.56270270270271,-9.120000000000005,3.5555555555555554,-36
328,Wenyen Gabriel,LAL,2022-2023,36,47.22222222222222,16.055555555555557,6.666666666666667,0.41522491349480967,2.75,4.388888888888889,62.65822784810127,0.25,0.6666666666666666,37.5,0.9166666666666666,1.2777777777777777,71.73913043478261,1.6944444444444444,2.4444444444444446,4.138888888888889,0.5277777777777778,0.7222222222222222,0.7307692307692307,0.4166666666666667,0.6944444444444444,0.6550632911392406,0.6732495511669658,113.18706896551724,109.27793103448276,3.909137931034479,2.2777777777777777,31
329,Jonas Valanciunas,NOP,2022-2023,45,57.77777777777777,25.11111111111111,14.755555555555556,0.5876106194690266,5.711111111111111,10.533333333333333,54.219409282700425,0.6222222222222222,1.7333333333333334,35.8974358974359,2.7111111111111112,3.2444444444444445,83.56164383561644,2.8444444444444446,6.911111111111111,9.755555555555556,1.7333333333333334,2.088888888888889,0.8297872340425532,0.3111111111111111,0.5111111111111111,0.5717299578059072,0.6168252080856124,112.23085764809905,112.70406719717062,-0.4732095490715693,3.0444444444444443,3
330,Josh Green,DAL,2022-2023,26,50.0,20.26923076923077,7.115384615384615,0.3510436432637571,2.423076923076923,4.076923076923077,59.43396226415094,0.9615384615384616,2.1153846153846154,45.45454545454545,1.3076923076923077,1.8846153846153846,69.38775510204081,0.8846153846153846,1.3461538461538463,2.230769230769231,1.1538461538461537,0.7307692307692307,1.5789473684210527,0.9230769230769231,0.038461538461538464,0.7122641509433962,0.7251489495139543,112.63920454545456,104.93977272727275,7.699431818181807,2.423076923076923,78
331,Brandon Clarke,MEM,2022-2023,38,65.78947368421053,19.473684210526315,10.157894736842104,0.5216216216216216,4.131578947368421,6.315789473684211,65.41666666666667,0.02631578947368421,0.15789473684210525,16.666666666666664,1.868421052631579,2.526315789473684,73.95833333333334,1.4473684210526316,3.973684210526316,5.421052631578948,1.131578947368421,1.0526315789473684,1.075,0.5789473684210527,0.7105263157894737,0.65625,0.6838151927437641,108.74831763122477,105.7613728129206,2.986944818304167,2.3947368421052633,31
332,Reggie Bullock,DAL,2022-2023,44,52.27272727272727,29.59090909090909,6.113636363636363,0.206605222734255,2.0681818181818183,5.5,37.60330578512397,1.5909090909090908,4.590909090909091,34.65346534653465,0.38636363636363635,0.5909090909090909,65.38461538461539,0.45454545454545453,2.9545454545454546,3.409090909090909,1.1590909090909092,0.4772727272727273,2.4285714285714284,0.7272727272727273,0.20454545454545456,0.5206611570247934,0.530697601010101,113.25751533742331,115.86878834355828,-2.611273006134965,2.25,-66
333,Bradley Beal,WAS,2022-2023,25,44.0,33.52,22.68,0.6766109785202864,8.56,16.2,52.8395061728395,1.48,4.28,34.57943925233645,4.08,4.72,86.4406779661017,0.88,2.6,3.48,5.12,2.72,1.8823529411764706,1.0,0.6,0.5740740740740741,0.6204587236277685,116.45387365911799,115.43170441001192,1.0221692491060708,1.72,26
334,Dorian Finney-Smith,DAL,2022-2023,32,46.875,31.71875,8.40625,0.2650246305418719,3.0,7.53125,39.83402489626556,1.84375,5.4375,33.90804597701149,0.5625,0.84375,66.66666666666666,1.5625,2.625,4.1875,1.21875,0.9375,1.3,0.9375,0.53125,0.520746887966805,0.5318728250553623,115.14282907662086,115.80776031434185,-0.6649312377209924,1.84375,-4
335,Darius Garland,CLE,2022-2023,37,51.35135135135135,36.0,21.45945945945946,0.5960960960960962,7.351351351351352,16.43243243243243,44.73684210526316,2.4594594594594597,6.135135135135135,40.08810572687225,4.297297297297297,4.972972972972973,86.41304347826086,0.43243243243243246,2.4324324324324325,2.864864864864865,7.972972972972973,3.108108108108108,2.5652173913043477,1.1891891891891893,0.13513513513513514,0.522203947368421,0.5762308406874129,113.59669669669668,108.90322822822823,4.693468468468453,2.135135135135135,148
336,Jimmy Butler,MIA,2022-2023,32,56.25,34.1875,21.96875,0.6425959780621572,7.3125,14.21875,51.42857142857142,0.625,1.96875,31.746031746031743,6.71875,7.90625,84.98023715415019,2.15625,4.09375,6.25,5.21875,1.78125,2.9298245614035086,2.0,0.375,0.5362637362637362,0.6206738239864387,114.26803652968037,112.22045662100457,2.0475799086758,1.3125,42
337,Ivica Zubac,LAC,2022-2023,45,48.888888888888886,29.22222222222222,10.266666666666667,0.35133079847908744,4.044444444444444,6.533333333333333,61.904761904761905,0.0,0.044444444444444446,0.0,2.1777777777777776,3.066666666666667,71.01449275362319,3.3777777777777778,6.955555555555556,10.333333333333334,1.0444444444444445,1.9111111111111112,0.5465116279069767,0.4,1.3333333333333333,0.6190476190476191,0.6512178619756427,108.16486692015208,113.09764258555134,-4.932775665399262,2.9555555555555557,-130
338,Kyle Lowry,MIA,2022-2023,37,48.64864864864865,34.648648648648646,12.91891891891892,0.37285491419656785,4.108108108108108,10.243243243243244,40.105540897097626,2.1621621621621623,6.4324324324324325,33.61344537815126,2.5405405405405403,2.972972972972973,85.45454545454545,0.8108108108108109,3.72972972972973,4.54054054054054,5.5675675675675675,2.054054054054054,2.710526315789474,1.1081081081081081,0.4594594594594595,0.5065963060686016,0.5591951333645298,111.1553738317757,111.33146417445484,-0.1760903426791316,2.864864864864865,4
339,Nikola Jokic,DEN,2022-2023,41,73.17073170731707,33.26829268292683,25.121951219512194,0.7551319648093842,9.512195121951219,15.195121951219512,62.60032102728732,0.8536585365853658,2.292682926829268,37.234042553191486,5.2439024390243905,6.390243902439025,82.06106870229007,2.073170731707317,8.902439024390244,10.975609756097562,9.878048780487806,3.4390243902439024,2.872340425531915,1.4146341463414633,0.5853658536585366,0.6540930979133226,0.6975673186324972,124.34711046086322,111.35310899780542,12.9940014630578,2.8048780487804876,388
340,Gabe Vincent,MIA,2022-2023,32,56.25,25.40625,9.65625,0.3800738007380074,3.53125,8.46875,41.69741697416974,1.65625,5.03125,32.91925465838509,0.9375,1.09375,85.71428571428571,0.40625,1.875,2.28125,2.78125,1.4375,1.934782608695652,0.90625,0.09375,0.514760147601476,0.5394553072625698,110.84490797546012,108.18662576687115,2.6582822085889717,2.375,37
341,Harrison Barnes,SAC,2022-2023,43,58.139534883720934,32.25581395348837,15.30232558139535,0.47440519105984136,4.72093023255814,9.790697674418604,48.218527315914486,1.627906976744186,4.441860465116279,36.64921465968586,4.232558139534884,5.1395348837209305,82.35294117647058,0.9767441860465116,4.069767441860465,5.046511627906977,1.7209302325581395,1.2325581395348837,1.3962264150943395,0.813953488372093,0.13953488372093023,0.5653206650831354,0.6348410003087372,119.72787356321837,114.23139367816091,5.496479885057454,1.372093023255814,154
342,Terry Rozier,CHA,2022-2023,36,25.0,35.69444444444444,20.97222222222222,0.5875486381322957,7.944444444444445,19.22222222222222,41.32947976878613,2.5277777777777777,7.888888888888889,32.04225352112676,2.5555555555555554,3.0555555555555554,83.63636363636363,1.0277777777777777,3.111111111111111,4.138888888888889,5.277777777777778,2.4166666666666665,2.1839080459770117,0.8333333333333334,0.19444444444444445,0.4790462427745665,0.5098595353862777,110.17081712062257,116.05743190661478,-5.886614785992208,1.8611111111111112,-153
343,Jarrett Allen,CLE,2022-2023,39,64.1025641025641,33.333333333333336,13.923076923076923,0.4176923076923077,5.615384615384615,8.897435897435898,63.112391930835734,0.0,0.1794871794871795,0.0,2.6923076923076925,3.769230769230769,71.42857142857143,3.128205128205128,6.641025641025641,9.76923076923077,1.6923076923076923,1.4102564102564104,1.2,0.7692307692307693,1.205128205128205,0.6311239193083573,0.6594928099494753,114.6713076923077,108.32369230769233,6.347615384615381,2.230769230769231,171
344,Willy Hernangomez,NOP,2022-2023,22,63.63636363636363,11.818181818181818,6.863636363636363,0.5807692307692308,2.272727272727273,4.363636363636363,52.083333333333336,0.045454545454545456,0.2727272727272727,16.666666666666664,2.272727272727273,2.909090909090909,78.125,1.9545454545454546,2.6363636363636362,4.590909090909091,0.9090909090909091,1.0909090909090908,0.8333333333333334,0.3181818181818182,0.3181818181818182,0.5260416666666666,0.6080863402061856,111.02615384615386,105.60961538461541,5.416538461538451,1.5909090909090908,18
345,John Collins,ATL,2022-2023,37,54.054054054054056,31.16216216216216,13.27027027027027,0.42584562012142235,5.216216216216216,10.35135135135135,50.391644908616186,0.7837837837837838,3.2162162162162162,24.369747899159663,2.054054054054054,2.5675675675675675,80.0,1.135135135135135,6.621621621621622,7.756756756756757,1.2702702702702702,1.2702702702702702,1.0,0.7027027027027027,1.3513513513513513,0.54177545691906,0.5779190207156308,111.68693771626299,110.15510380622835,1.531833910034635,3.2972972972972974,40
346,Dejounte Murray,ATL,2022-2023,40,52.5,36.55,20.625,0.5642954856361149,8.2,18.025,45.49237170596394,2.0,5.5,36.36363636363637,2.225,2.65,83.9622641509434,0.7,4.8,5.5,6.075,2.375,2.557894736842105,1.7,0.325,0.5104022191400832,0.5373612630920744,111.29494535519126,111.18353825136613,0.11140710382512964,1.5,9
347,Deni Avdija,WAS,2022-2023,43,41.86046511627907,25.837209302325583,8.162790697674419,0.3159315931593159,3.0,7.0,42.857142857142854,0.8372093023255814,2.953488372093023,28.346456692913385,1.3255813953488371,1.697674418604651,78.08219178082192,1.0930232558139534,4.906976744186046,6.0,2.604651162790698,1.5116279069767442,1.7230769230769232,0.7441860465116279,0.5581395348837209,0.4883720930232558,0.5268371757925072,110.74618149146454,113.89056603773587,-3.1443845462713256,3.0,-77
348,Troy Brown Jr.,LAL,2022-2023,39,43.58974358974359,23.384615384615383,6.666666666666667,0.2850877192982456,2.5128205128205128,5.717948717948718,43.946188340807176,1.1282051282051282,3.1794871794871793,35.483870967741936,0.5128205128205128,0.5128205128205128,100.0,0.7435897435897436,3.128205128205128,3.871794871794872,0.7948717948717948,0.7435897435897436,1.0689655172413792,0.7948717948717948,0.15384615384615385,0.5381165919282511,0.5608283002588438,111.77872807017545,112.3751096491228,-0.5963815789473585,1.4102564102564104,-5
349,Tyler Herro,MIA,2022-2023,34,52.94117647058824,34.85294117647059,20.764705882352942,0.5957805907172996,7.4411764705882355,16.705882352941178,44.54225352112676,3.176470588235294,8.470588235294118,37.5,2.7058823529411766,2.9411764705882355,92.0,0.4411764705882353,5.4411764705882355,5.882352941176471,4.5,2.4705882352941178,1.8214285714285714,0.9705882352941176,0.3235294117647059,0.5404929577464789,0.576797385620915,112.86102693602695,111.07651515151514,1.7845117845118068,1.7352941176470589,65
350,Jalen Green,HOU,2022-2023,44,22.727272727272727,34.65909090909091,21.931818181818183,0.6327868852459017,7.386363636363637,17.886363636363637,41.29606099110546,2.477272727272727,7.568181818181818,32.732732732732735,4.681818181818182,5.909090909090909,79.23076923076923,0.5909090909090909,3.75,4.340909090909091,3.6363636363636362,2.909090909090909,1.25,0.75,0.20454545454545456,0.4822109275730623,0.5352784557355226,109.42815979043881,118.99436804191225,-9.56620825147344,1.7045454545454546,-302
351,Immanuel Quickley,NYK,2022-2023,46,54.347826086956516,27.17391304347826,12.543478260869565,0.4616,4.326086956521739,10.26086956521739,42.16101694915254,1.608695652173913,4.891304347826087,32.88888888888889,2.282608695652174,2.652173913043478,86.0655737704918,0.6304347826086957,3.4130434782608696,4.043478260869565,3.1739130434782608,1.173913043478261,2.7037037037037037,0.8695652173913043,0.13043478260869565,0.5,0.5488129660630041,111.91694644284574,105.5023181454836,6.4146282973621425,2.130434782608696,166
352,Ricky Rubio,CLE,2022-2023,4,50.0,13.0,5.25,0.40384615384615385,1.75,5.0,35.0,1.0,3.5,28.57142857142857,0.75,1.0,75.0,0.25,2.25,2.5,1.5,0.0,inf,0.0,0.0,0.45,0.4825367647058823,113.85283018867923,102.6754716981132,11.177358490566036,1.5,9
353,Mason Plumlee,CHA,2022-2023,46,26.08695652173913,28.217391304347824,11.543478260869565,0.4090909090909091,4.456521739130435,6.760869565217392,65.91639871382637,0.0,0.0,,2.630434782608696,4.3478260869565215,60.5,3.4130434782608696,6.391304347826087,9.804347826086957,3.630434782608696,1.5217391304347827,2.3857142857142857,0.6739130434782609,0.6956521739130435,0.6591639871382636,0.6654135338345865,110.27073732718894,118.78809523809525,-8.517357910906313,3.0217391304347827,-237
354,Lauri Markkanen,UTA,2022-2023,43,51.162790697674424,34.13953488372093,24.837209302325583,0.7275204359673024,8.372093023255815,16.069767441860463,52.098408104196814,3.0,7.093023255813954,42.295081967213115,5.093023255813954,5.837209302325581,87.25099601593625,1.8372093023255813,6.837209302325581,8.674418604651162,1.8372093023255813,1.8372093023255813,1.0,0.627906976744186,0.627906976744186,0.6143270622286541,0.6663006588141345,118.56435374149655,112.93986394557821,5.624489795918336,2.0930232558139537,169
